,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
30,10827730467,/Financial_News_/status/10827730467#m,Financial_News_,0.0,0.0,2010-03-21 04:34:00+00:00,1269146040000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269146040000.0
31,10817582517,/Financial_News_/status/10817582517#m,Financial_News_,0.0,0.0,2010-03-21 11:49:00+00:00,1269172140000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269172140000.0
32,10815778376,/Financial_News_/status/10815778376#m,Financial_News_,0.0,0.0,2010-03-21 10:33:00+00:00,1269167580000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269167580000.0
33,10810215084,/Financial_News_/status/10810215084#m,Financial_News_,0.0,0.0,2010-03-21 06:33:00+00:00,1269153180000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/c1GoXo",0.0,0.0,0.0,1269153180000.0
34,10809985999,/IMBIDHITTER/status/10809985999#m,IMBIDHITTER,0.0,0.0,2010-03-21 06:25:00+00:00,1269152700000.0,Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD,0.0,0.0,0.0,1269152700000.0
35,10804134472,/trader1227/status/10804134472#m,trader1227,0.0,0.0,2010-03-21 03:33:00+00:00,1269142380000.0,Is it time to be a bear yet? Looking for what the thoughts are out there? Please reply. $ES_F $spy $NQ_F $qqqq $TF_F $dgx $spx,0.0,0.0,0.0,1269142380000.0
36,10798878523,/AbsolutionCL/status/10798878523#m,AbsolutionCL,0.0,0.0,2010-03-21 01:18:00+00:00,1269134280000.0,RT @eminiplayer: New Post: Friday 03/19/10 - E-Mini S&P 500 Futures Review/Analysis + TICK Div. Setups http://bit.ly/cDx6Tm $ES_F $SPX $SPY,0.0,0.0,0.0,1269134280000.0
37,10798566591,/TheBullBear/status/10798566591#m,TheBullBear,0.0,0.0,2010-03-21 01:09:00+00:00,1269133740000.0,$SPY Biggest volume all week in last 15 minute bar....by far...and to the upside. http://fsc.bz/3Qg #WORDEN,0.0,0.0,0.0,1269133740000.0
38,10797717425,/eminiplayer/status/10797717425#m,eminiplayer,0.0,0.0,2010-03-21 12:46:00+00:00,1269175560000.0,New Post: Friday 03/19/10 - E-Mini S&P 500 Futures Review/Analysis + TICK Div. Setups http://bit.ly/cDx6Tm $ES_F $SPX $SPY,0.0,1.0,0.0,1269175560000.0
39,10840628178,/ZorTrades/status/10840628178#m,ZorTrades,0.0,0.0,2010-03-21 10:15:00+00:00,1269166500000.0,http://chart.ly/htzd7c $SPY,0.0,0.0,0.0,1269166500000.0
40,10836206008,/LuciSkydyme/status/10836206008#m,LuciSkydyme,0.0,0.0,2010-03-21 08:17:00+00:00,1269159420000.0,http://chart.ly/4e33xx $SPY - Hammer on the 60 min chart Friday. I bet we gap up then down. I may even put a little $$ on it,0.0,0.0,0.0,1269159420000.0
41,10835185583,/Financial_News_/status/10835185583#m,Financial_News_,0.0,0.0,2010-03-21 07:49:00+00:00,1269157740000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" -",0.0,0.0,0.0,1269157740000.0
42,10830599137,/Financial_News_/status/10830599137#m,Financial_News_,0.0,0.0,2010-03-21 05:47:00+00:00,1269150420000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269150420000.0
43,10827730467,/Financial_News_/status/10827730467#m,Financial_News_,0.0,0.0,2010-03-21 04:34:00+00:00,1269146040000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269146040000.0
44,10817582517,/Financial_News_/status/10817582517#m,Financial_News_,0.0,0.0,2010-03-21 11:49:00+00:00,1269172140000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269172140000.0
45,10815778376,/Financial_News_/status/10815778376#m,Financial_News_,0.0,0.0,2010-03-21 10:33:00+00:00,1269167580000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269167580000.0
46,10810215084,/Financial_News_/status/10810215084#m,Financial_News_,0.0,0.0,2010-03-21 06:33:00+00:00,1269153180000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/c1GoXo",0.0,0.0,0.0,1269153180000.0
47,10809985999,/IMBIDHITTER/status/10809985999#m,IMBIDHITTER,0.0,0.0,2010-03-21 06:25:00+00:00,1269152700000.0,Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD,0.0,0.0,0.0,1269152700000.0
48,10804134472,/trader1227/status/10804134472#m,trader1227,0.0,0.0,2010-03-21 03:33:00+00:00,1269142380000.0,Is it time to be a bear yet? Looking for what the thoughts are out there? Please reply. $ES_F $spy $NQ_F $qqqq $TF_F $dgx $spx,0.0,0.0,0.0,1269142380000.0
49,10798878523,/AbsolutionCL/status/10798878523#m,AbsolutionCL,0.0,0.0,2010-03-21 01:18:00+00:00,1269134280000.0,RT @eminiplayer: New Post: Friday 03/19/10 - E-Mini S&P 500 Futures Review/Analysis + TICK Div. Setups http://bit.ly/cDx6Tm $ES_F $SPX $SPY,0.0,0.0,0.0,1269134280000.0
50,10798566591,/TheBullBear/status/10798566591#m,TheBullBear,0.0,0.0,2010-03-21 01:09:00+00:00,1269133740000.0,$SPY Biggest volume all week in last 15 minute bar....by far...and to the upside. http://fsc.bz/3Qg #WORDEN,0.0,0.0,0.0,1269133740000.0
51,10797717425,/eminiplayer/status/10797717425#m,eminiplayer,0.0,0.0,2010-03-21 12:46:00+00:00,1269175560000.0,New Post: Friday 03/19/10 - E-Mini S&P 500 Futures Review/Analysis + TICK Div. Setups http://bit.ly/cDx6Tm $ES_F $SPX $SPY,0.0,1.0,0.0,1269175560000.0
52,10840628178,/ZorTrades/status/10840628178#m,ZorTrades,0.0,0.0,2010-03-21 10:15:00+00:00,1269166500000.0,http://chart.ly/htzd7c $SPY,0.0,0.0,0.0,1269166500000.0
53,10836206008,/LuciSkydyme/status/10836206008#m,LuciSkydyme,0.0,0.0,2010-03-21 08:17:00+00:00,1269159420000.0,http://chart.ly/4e33xx $SPY - Hammer on the 60 min chart Friday. I bet we gap up then down. I may even put a little $$ on it,0.0,0.0,0.0,1269159420000.0
54,10835185583,/Financial_News_/status/10835185583#m,Financial_News_,0.0,0.0,2010-03-21 07:49:00+00:00,1269157740000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" -",0.0,0.0,0.0,1269157740000.0
55,10830599137,/Financial_News_/status/10830599137#m,Financial_News_,0.0,0.0,2010-03-21 05:47:00+00:00,1269150420000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269150420000.0
56,10827730467,/Financial_News_/status/10827730467#m,Financial_News_,0.0,0.0,2010-03-21 04:34:00+00:00,1269146040000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269146040000.0
57,10817582517,/Financial_News_/status/10817582517#m,Financial_News_,0.0,0.0,2010-03-21 11:49:00+00:00,1269172140000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269172140000.0
58,10815778376,/Financial_News_/status/10815778376#m,Financial_News_,0.0,0.0,2010-03-21 10:33:00+00:00,1269167580000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269167580000.0
59,10810215084,/Financial_News_/status/10810215084#m,Financial_News_,0.0,0.0,2010-03-21 06:33:00+00:00,1269153180000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/c1GoXo",0.0,0.0,0.0,1269153180000.0
60,10809985999,/IMBIDHITTER/status/10809985999#m,IMBIDHITTER,0.0,0.0,2010-03-21 06:25:00+00:00,1269152700000.0,Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD,0.0,0.0,0.0,1269152700000.0
61,10804134472,/trader1227/status/10804134472#m,trader1227,0.0,0.0,2010-03-21 03:33:00+00:00,1269142380000.0,Is it time to be a bear yet? Looking for what the thoughts are out there? Please reply. $ES_F $spy $NQ_F $qqqq $TF_F $dgx $spx,0.0,0.0,0.0,1269142380000.0
62,10798878523,/AbsolutionCL/status/10798878523#m,AbsolutionCL,0.0,0.0,2010-03-21 01:18:00+00:00,1269134280000.0,RT @eminiplayer: New Post: Friday 03/19/10 - E-Mini S&P 500 Futures Review/Analysis + TICK Div. Setups http://bit.ly/cDx6Tm $ES_F $SPX $SPY,0.0,0.0,0.0,1269134280000.0
63,10798566591,/TheBullBear/status/10798566591#m,TheBullBear,0.0,0.0,2010-03-21 01:09:00+00:00,1269133740000.0,$SPY Biggest volume all week in last 15 minute bar....by far...and to the upside. http://fsc.bz/3Qg #WORDEN,0.0,0.0,0.0,1269133740000.0
64,10797717425,/eminiplayer/status/10797717425#m,eminiplayer,0.0,0.0,2010-03-21 12:46:00+00:00,1269175560000.0,New Post: Friday 03/19/10 - E-Mini S&P 500 Futures Review/Analysis + TICK Div. Setups http://bit.ly/cDx6Tm $ES_F $SPX $SPY,0.0,1.0,0.0,1269175560000.0
65,10840628178,/ZorTrades/status/10840628178#m,ZorTrades,0.0,0.0,2010-03-21 10:15:00+00:00,1269166500000.0,http://chart.ly/htzd7c $SPY,0.0,0.0,0.0,1269166500000.0
66,10836206008,/LuciSkydyme/status/10836206008#m,LuciSkydyme,0.0,0.0,2010-03-21 08:17:00+00:00,1269159420000.0,http://chart.ly/4e33xx $SPY - Hammer on the 60 min chart Friday. I bet we gap up then down. I may even put a little $$ on it,0.0,0.0,0.0,1269159420000.0
67,10835185583,/Financial_News_/status/10835185583#m,Financial_News_,0.0,0.0,2010-03-21 07:49:00+00:00,1269157740000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" -",0.0,0.0,0.0,1269157740000.0
68,10830599137,/Financial_News_/status/10830599137#m,Financial_News_,0.0,0.0,2010-03-21 05:47:00+00:00,1269150420000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269150420000.0
69,10827730467,/Financial_News_/status/10827730467#m,Financial_News_,0.0,0.0,2010-03-21 04:34:00+00:00,1269146040000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269146040000.0
70,10817582517,/Financial_News_/status/10817582517#m,Financial_News_,0.0,0.0,2010-03-21 11:49:00+00:00,1269172140000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269172140000.0
71,10815778376,/Financial_News_/status/10815778376#m,Financial_News_,0.0,0.0,2010-03-21 10:33:00+00:00,1269167580000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269167580000.0
72,10810215084,/Financial_News_/status/10810215084#m,Financial_News_,0.0,0.0,2010-03-21 06:33:00+00:00,1269153180000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/c1GoXo",0.0,0.0,0.0,1269153180000.0
73,10809985999,/IMBIDHITTER/status/10809985999#m,IMBIDHITTER,0.0,0.0,2010-03-21 06:25:00+00:00,1269152700000.0,Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD,0.0,0.0,0.0,1269152700000.0
74,10804134472,/trader1227/status/10804134472#m,trader1227,0.0,0.0,2010-03-21 03:33:00+00:00,1269142380000.0,Is it time to be a bear yet? Looking for what the thoughts are out there? Please reply. $ES_F $spy $NQ_F $qqqq $TF_F $dgx $spx,0.0,0.0,0.0,1269142380000.0
75,10798878523,/AbsolutionCL/status/10798878523#m,AbsolutionCL,0.0,0.0,2010-03-21 01:18:00+00:00,1269134280000.0,RT @eminiplayer: New Post: Friday 03/19/10 - E-Mini S&P 500 Futures Review/Analysis + TICK Div. Setups http://bit.ly/cDx6Tm $ES_F $SPX $SPY,0.0,0.0,0.0,1269134280000.0
76,10798566591,/TheBullBear/status/10798566591#m,TheBullBear,0.0,0.0,2010-03-21 01:09:00+00:00,1269133740000.0,$SPY Biggest volume all week in last 15 minute bar....by far...and to the upside. http://fsc.bz/3Qg #WORDEN,0.0,0.0,0.0,1269133740000.0
77,10797717425,/eminiplayer/status/10797717425#m,eminiplayer,0.0,0.0,2010-03-21 12:46:00+00:00,1269175560000.0,New Post: Friday 03/19/10 - E-Mini S&P 500 Futures Review/Analysis + TICK Div. Setups http://bit.ly/cDx6Tm $ES_F $SPX $SPY,0.0,1.0,0.0,1269175560000.0
78,10840628178,/ZorTrades/status/10840628178#m,ZorTrades,0.0,0.0,2010-03-21 10:15:00+00:00,1269166500000.0,http://chart.ly/htzd7c $SPY,0.0,0.0,0.0,1269166500000.0
79,10836206008,/LuciSkydyme/status/10836206008#m,LuciSkydyme,0.0,0.0,2010-03-21 08:17:00+00:00,1269159420000.0,http://chart.ly/4e33xx $SPY - Hammer on the 60 min chart Friday. I bet we gap up then down. I may even put a little $$ on it,0.0,0.0,0.0,1269159420000.0
80,10835185583,/Financial_News_/status/10835185583#m,Financial_News_,0.0,0.0,2010-03-21 07:49:00+00:00,1269157740000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" -",0.0,0.0,0.0,1269157740000.0
81,10830599137,/Financial_News_/status/10830599137#m,Financial_News_,0.0,0.0,2010-03-21 05:47:00+00:00,1269150420000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269150420000.0
82,10827730467,/Financial_News_/status/10827730467#m,Financial_News_,0.0,0.0,2010-03-21 04:34:00+00:00,1269146040000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269146040000.0
83,10817582517,/Financial_News_/status/10817582517#m,Financial_News_,0.0,0.0,2010-03-21 11:49:00+00:00,1269172140000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269172140000.0
84,10815778376,/Financial_News_/status/10815778376#m,Financial_News_,0.0,0.0,2010-03-21 10:33:00+00:00,1269167580000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/aaU1PH",0.0,0.0,0.0,1269167580000.0
85,10810215084,/Financial_News_/status/10810215084#m,Financial_News_,0.0,0.0,2010-03-21 06:33:00+00:00,1269153180000.0,"New post, ""Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD"" - http://bit.ly/c1GoXo",0.0,0.0,0.0,1269153180000.0
86,10809985999,/IMBIDHITTER/status/10809985999#m,IMBIDHITTER,0.0,0.0,2010-03-21 06:25:00+00:00,1269152700000.0,Weekly vid recap is now up $$http://tinyurl.com/ykn65h3 $es_f $SPY $SPX $CL $EURUSD,0.0,0.0,0.0,1269152700000.0
87,10804134472,/trader1227/status/10804134472#m,trader1227,0.0,0.0,2010-03-21 03:33:00+00:00,1269142380000.0,Is it time to be a bear yet? Looking for what the thoughts are out there? Please reply. $ES_F $spy $NQ_F $qqqq $TF_F $dgx $spx,0.0,0.0,0.0,1269142380000.0
88,10798878523,/AbsolutionCL/status/10798878523#m,AbsolutionCL,0.0,0.0,2010-03-21 01:18:00+00:00,1269134280000.0,RT @eminiplayer: New Post: Friday 03/19/10 - E-Mini S&P 500 Futures Review/Analysis + TICK Div. Setups http://bit.ly/cDx6Tm $ES_F $SPX $SPY,0.0,0.0,0.0,1269134280000.0
89,10798566591,/TheBullBear/status/10798566591#m,TheBullBear,0.0,0.0,2010-03-21 01:09:00+00:00,1269133740000.0,$SPY Biggest volume all week in last 15 minute bar....by far...and to the upside. http://fsc.bz/3Qg #WORDEN,0.0,0.0,0.0,1269133740000.0
90,10797717425,/eminiplayer/status/10797717425#m,eminiplayer,0.0,0.0,2010-03-21 12:46:00+00:00,1269175560000.0,New Post: Friday 03/19/10 - E-Mini S&P 500 Futures Review/Analysis + TICK Div. Setups http://bit.ly/cDx6Tm $ES_F $SPX $SPY,0.0,1.0,0.0,1269175560000.0
91,10840628178,/ZorTrades/status/10840628178#m,ZorTrades,0.0,0.0,2010-03-21 10:15:00+00:00,1269166500000.0,http://chart.ly/htzd7c $SPY,0.0,0.0,0.0,1269166500000.0
92,10836206008,/LuciSkydyme/status/10836206008#m,LuciSkydyme,0.0,0.0,2010-03-21 08:17:00+00:00,1269159420000.0,http://chart.ly/4e33xx $SPY - Hammer on the 60 min chart Friday. I bet we gap up then down. I may even put a little $$ on it,0.0,0.0,0.0,1269159420000.0
