,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
10,17810808732,/STtrending/status/17810808732#m,STtrending,0.0,0.0,2010-07-05 07:03:00+00:00,1278313380000.0,Now trending on StockTwits: $BDI $BP $ES_F $SPY $IGM $FVI $BRKR $IAG $F $NLST http://bit.ly/nowtrending,0.0,0.0,0.0,1278313380000.0
11,17805044762,/Tape_Reader/status/17805044762#m,Tape_Reader,0.0,0.0,2010-07-05 05:20:00+00:00,1278307200000.0,Watch July for historical huge market gyrations both up and down $DIA $SPY $QQQQ $IWM,0.0,0.0,0.0,1278307200000.0
12,17804018370,/STtrending/status/17804018370#m,STtrending,0.0,0.0,2010-07-05 05:03:00+00:00,1278306180000.0,Now trending on StockTwits: $GBPUSD $SPY $BP $FTSE $EURCHF $USO $TSL $LDK $FSLR $ESLR http://bit.ly/nowtrending,0.0,0.0,0.0,1278306180000.0
13,17803928724,/jlounsbury59/status/17803928724#m,jlounsbury59,0.0,0.0,2010-07-05 05:02:00+00:00,1278306120000.0,"Commented on: ""Are We Still in Recession?"" http://soc.li/2jcvghD $DIA $SPY $QQQQ",0.0,0.0,0.0,1278306120000.0
14,17801793226,/PulseWaveTrades/status/17801793226#m,PulseWaveTrades,0.0,0.0,2010-07-05 04:28:00+00:00,1278304080000.0,"Commented on: ""U.S Economy: Dismal News, Dismal Outlook"" http://soc.li/e59xq8T $SPY $QQQQ $DIA",0.0,0.0,0.0,1278304080000.0
15,17801098110,/dynamichedge/status/17801098110#m,dynamichedge,0.0,0.0,2010-07-05 04:18:00+00:00,1278303480000.0,#DrudgeReport homepage has #depression headlines. #ContrarianIndicator anyone? http://ow.ly/i/2r5y $SPY $ES_F $$,0.0,0.0,1.0,1278303480000.0
16,17801048991,/ABNJ/status/17801048991#m,ABNJ,0.0,0.0,2010-07-05 04:17:00+00:00,1278303420000.0,http://chart.ly/98sm8d - $SPY 10 day 15' picture with annotations.,0.0,0.0,0.0,1278303420000.0
17,17798654838,/Invest420/status/17798654838#m,Invest420,0.0,0.0,2010-07-05 03:41:00+00:00,1278301260000.0,"Commented on: ""Conservative Growth Investing: Compelling Style for Challenging Times"" http://soc.li/8KolHCB $JNJ $SPY",0.0,0.0,0.0,1278301260000.0
18,17797716144,/tecktrdr/status/17797716144#m,tecktrdr,0.0,0.0,2010-07-05 03:26:00+00:00,1278300360000.0,$spy may bounce this week - starting fresh journal - revamping daily rules and routine,0.0,0.0,0.0,1278300360000.0
19,17796097093,/STtrending/status/17796097093#m,STtrending,0.0,0.0,2010-07-05 03:02:00+00:00,1278298920000.0,Now trending on StockTwits: $DJIA $SPX $GBPUSD $COMPQ $SPY $EURCHF $HPQ $GC_F $FVI $TS http://bit.ly/nowtrending,0.0,0.0,0.0,1278298920000.0
20,17762703891,/esoap/status/17762703891#m,esoap,0.0,0.0,2010-07-05 03:21:00+00:00,1278300060000.0,RT @badbanana: BLAM boom ZOooom KAplowza Boom-boom-boom-crackle~~ crackle~~ * $SPY $SDS #market,0.0,0.0,0.0,1278300060000.0
21,17761752748,/STtrending/status/17761752748#m,STtrending,0.0,0.0,2010-07-05 03:04:00+00:00,1278299040000.0,Now trending on StockTwits: $MACRO $ES_F $SPX $BP $SPY $DJIA $JPM $C $BAC $AUDUSD http://bit.ly/nowtrending,0.0,0.0,0.0,1278299040000.0
22,17758507188,/marketstrader/status/17758507188#m,marketstrader,0.0,0.0,2010-07-05 02:04:00+00:00,1278295440000.0,$SPX $SPY $DJIA Prechter is convinced that we have entered a market decline http://www.cnbc.com/id/38088826/,0.0,0.0,0.0,1278295440000.0
23,17757131574,/the_hand/status/17757131574#m,the_hand,0.0,0.0,2010-07-05 01:38:00+00:00,1278293880000.0,"Commented on: ""Keeping Our Depression Real"" http://soc.li/KLNMNwa $DIA $SPY $QQQQ",0.0,0.0,0.0,1278293880000.0
24,17823344010,/STtrending/status/17823344010#m,STtrending,0.0,0.0,2010-07-05 11:03:00+00:00,1278327780000.0,Now trending on StockTwits: $SPY $BP $XOM $DIA $XLB $DJIA $BDI $XLF $T $USO http://bit.ly/nowtrending,0.0,0.0,0.0,1278327780000.0
25,17822864482,/jessefelder/status/17822864482#m,jessefelder,0.0,0.0,2010-07-05 10:54:00+00:00,1278327240000.0,"NEW POST: I Read the News Today, Oh Boy: 'The Little Economic Recovery Engine That Could...' [Links] http://bit.ly/btqAoM $DIA $SPY $BP",0.0,0.0,0.0,1278327240000.0
26,17822476266,/SPYder_Crusher/status/17822476266#m,SPYder_Crusher,0.0,0.0,2010-07-05 10:47:00+00:00,1278326820000.0,$$ ignore mean reversion at your own peril! -->http://bit.ly/bj8GH0 $ES_f $SPY,0.0,0.0,0.0,1278326820000.0
27,17820254792,/tftrades/status/17820254792#m,tftrades,0.0,0.0,2010-07-05 10:06:00+00:00,1278324360000.0,@Esoxgolf I sold iron condors on both $SPY and $AAPL weekly option trades for cash. No interest in owning weekly options. That's risky! :),0.0,0.0,0.0,1278324360000.0
28,17820076027,/STtrending/status/17820076027#m,STtrending,0.0,0.0,2010-07-05 10:03:00+00:00,1278324180000.0,Now trending on StockTwits: $BP $SPY $ES_F $GOOG $AMZN $ZC_F $BKS $SCMR $PICO $CAFI http://bit.ly/nowtrending,0.0,0.0,0.0,1278324180000.0
29,17820034882,/ChartingStock/status/17820034882#m,ChartingStock,0.0,0.0,2010-07-05 10:02:00+00:00,1278324120000.0,$SPY Very Large Institutional Buy Remains $107.51-Small Institutional Sale $100.71-Small InstBuys Up-$122.03 Rsk Mgt 4Longs &Shorts Key #Mkt,0.0,0.0,0.0,1278324120000.0
30,17817117584,/icojones/status/17817117584#m,icojones,0.0,0.0,2010-07-05 09:06:00+00:00,1278320760000.0,RT @FibLine: http://chart.ly/nt7q94 $SPY - Just keep it simple. K.I.S.S. Investor/Trader.,0.0,1.0,0.0,1278320760000.0
31,17816979337,/STtrending/status/17816979337#m,STtrending,0.0,0.0,2010-07-05 09:04:00+00:00,1278320640000.0,Now trending on StockTwits: $VIX $SQNM $BP $SPY $FVI $SGU $PCU $GE $DXD $PODD http://bit.ly/nowtrending,0.0,0.0,0.0,1278320640000.0
32,17815117136,/KeithMcCullough/status/17815117136#m,KeithMcCullough,0.0,0.0,2010-07-05 08:27:00+00:00,1278318420000.0,"$SPY, the Hedgeye S&P Sector risk mgt model is flashing bearish on all 9 sectors across TRADE and TREND durations for 4th consec day",0.0,0.0,0.0,1278318420000.0
33,17814427472,/the_hand/status/17814427472#m,the_hand,0.0,0.0,2010-07-05 08:13:00+00:00,1278317580000.0,"Commented on: ""Keeping Our Depression Real"" http://soc.li/KLNMNwa $DIA $SPY $QQQQ",0.0,0.0,0.0,1278317580000.0
34,17810808732,/STtrending/status/17810808732#m,STtrending,0.0,0.0,2010-07-05 07:03:00+00:00,1278313380000.0,Now trending on StockTwits: $BDI $BP $ES_F $SPY $IGM $FVI $BRKR $IAG $F $NLST http://bit.ly/nowtrending,0.0,0.0,0.0,1278313380000.0
35,17805044762,/Tape_Reader/status/17805044762#m,Tape_Reader,0.0,0.0,2010-07-05 05:20:00+00:00,1278307200000.0,Watch July for historical huge market gyrations both up and down $DIA $SPY $QQQQ $IWM,0.0,0.0,0.0,1278307200000.0
36,17804018370,/STtrending/status/17804018370#m,STtrending,0.0,0.0,2010-07-05 05:03:00+00:00,1278306180000.0,Now trending on StockTwits: $GBPUSD $SPY $BP $FTSE $EURCHF $USO $TSL $LDK $FSLR $ESLR http://bit.ly/nowtrending,0.0,0.0,0.0,1278306180000.0
37,17803928724,/jlounsbury59/status/17803928724#m,jlounsbury59,0.0,0.0,2010-07-05 05:02:00+00:00,1278306120000.0,"Commented on: ""Are We Still in Recession?"" http://soc.li/2jcvghD $DIA $SPY $QQQQ",0.0,0.0,0.0,1278306120000.0
38,17801793226,/PulseWaveTrades/status/17801793226#m,PulseWaveTrades,0.0,0.0,2010-07-05 04:28:00+00:00,1278304080000.0,"Commented on: ""U.S Economy: Dismal News, Dismal Outlook"" http://soc.li/e59xq8T $SPY $QQQQ $DIA",0.0,0.0,0.0,1278304080000.0
39,17801098110,/dynamichedge/status/17801098110#m,dynamichedge,0.0,0.0,2010-07-05 04:18:00+00:00,1278303480000.0,#DrudgeReport homepage has #depression headlines. #ContrarianIndicator anyone? http://ow.ly/i/2r5y $SPY $ES_F $$,0.0,0.0,1.0,1278303480000.0
40,17801048991,/ABNJ/status/17801048991#m,ABNJ,0.0,0.0,2010-07-05 04:17:00+00:00,1278303420000.0,http://chart.ly/98sm8d - $SPY 10 day 15' picture with annotations.,0.0,0.0,0.0,1278303420000.0
41,17798654838,/Invest420/status/17798654838#m,Invest420,0.0,0.0,2010-07-05 03:41:00+00:00,1278301260000.0,"Commented on: ""Conservative Growth Investing: Compelling Style for Challenging Times"" http://soc.li/8KolHCB $JNJ $SPY",0.0,0.0,0.0,1278301260000.0
42,17797716144,/tecktrdr/status/17797716144#m,tecktrdr,0.0,0.0,2010-07-05 03:26:00+00:00,1278300360000.0,$spy may bounce this week - starting fresh journal - revamping daily rules and routine,0.0,0.0,0.0,1278300360000.0
43,17796097093,/STtrending/status/17796097093#m,STtrending,0.0,0.0,2010-07-05 03:02:00+00:00,1278298920000.0,Now trending on StockTwits: $DJIA $SPX $GBPUSD $COMPQ $SPY $EURCHF $HPQ $GC_F $FVI $TS http://bit.ly/nowtrending,0.0,0.0,0.0,1278298920000.0
44,17762703891,/esoap/status/17762703891#m,esoap,0.0,0.0,2010-07-05 03:21:00+00:00,1278300060000.0,RT @badbanana: BLAM boom ZOooom KAplowza Boom-boom-boom-crackle~~ crackle~~ * $SPY $SDS #market,0.0,0.0,0.0,1278300060000.0
45,17761752748,/STtrending/status/17761752748#m,STtrending,0.0,0.0,2010-07-05 03:04:00+00:00,1278299040000.0,Now trending on StockTwits: $MACRO $ES_F $SPX $BP $SPY $DJIA $JPM $C $BAC $AUDUSD http://bit.ly/nowtrending,0.0,0.0,0.0,1278299040000.0
46,17758507188,/marketstrader/status/17758507188#m,marketstrader,0.0,0.0,2010-07-05 02:04:00+00:00,1278295440000.0,$SPX $SPY $DJIA Prechter is convinced that we have entered a market decline http://www.cnbc.com/id/38088826/,0.0,0.0,0.0,1278295440000.0
47,17757131574,/the_hand/status/17757131574#m,the_hand,0.0,0.0,2010-07-05 01:38:00+00:00,1278293880000.0,"Commented on: ""Keeping Our Depression Real"" http://soc.li/KLNMNwa $DIA $SPY $QQQQ",0.0,0.0,0.0,1278293880000.0
48,17823344010,/STtrending/status/17823344010#m,STtrending,0.0,0.0,2010-07-05 11:03:00+00:00,1278327780000.0,Now trending on StockTwits: $SPY $BP $XOM $DIA $XLB $DJIA $BDI $XLF $T $USO http://bit.ly/nowtrending,0.0,0.0,0.0,1278327780000.0
49,17822864482,/jessefelder/status/17822864482#m,jessefelder,0.0,0.0,2010-07-05 10:54:00+00:00,1278327240000.0,"NEW POST: I Read the News Today, Oh Boy: 'The Little Economic Recovery Engine That Could...' [Links] http://bit.ly/btqAoM $DIA $SPY $BP",0.0,0.0,0.0,1278327240000.0
50,17822476266,/SPYder_Crusher/status/17822476266#m,SPYder_Crusher,0.0,0.0,2010-07-05 10:47:00+00:00,1278326820000.0,$$ ignore mean reversion at your own peril! -->http://bit.ly/bj8GH0 $ES_f $SPY,0.0,0.0,0.0,1278326820000.0
51,17820254792,/tftrades/status/17820254792#m,tftrades,0.0,0.0,2010-07-05 10:06:00+00:00,1278324360000.0,@Esoxgolf I sold iron condors on both $SPY and $AAPL weekly option trades for cash. No interest in owning weekly options. That's risky! :),0.0,0.0,0.0,1278324360000.0
52,17820076027,/STtrending/status/17820076027#m,STtrending,0.0,0.0,2010-07-05 10:03:00+00:00,1278324180000.0,Now trending on StockTwits: $BP $SPY $ES_F $GOOG $AMZN $ZC_F $BKS $SCMR $PICO $CAFI http://bit.ly/nowtrending,0.0,0.0,0.0,1278324180000.0
53,17820034882,/ChartingStock/status/17820034882#m,ChartingStock,0.0,0.0,2010-07-05 10:02:00+00:00,1278324120000.0,$SPY Very Large Institutional Buy Remains $107.51-Small Institutional Sale $100.71-Small InstBuys Up-$122.03 Rsk Mgt 4Longs &Shorts Key #Mkt,0.0,0.0,0.0,1278324120000.0
54,17817117584,/icojones/status/17817117584#m,icojones,0.0,0.0,2010-07-05 09:06:00+00:00,1278320760000.0,RT @FibLine: http://chart.ly/nt7q94 $SPY - Just keep it simple. K.I.S.S. Investor/Trader.,0.0,1.0,0.0,1278320760000.0
55,17816979337,/STtrending/status/17816979337#m,STtrending,0.0,0.0,2010-07-05 09:04:00+00:00,1278320640000.0,Now trending on StockTwits: $VIX $SQNM $BP $SPY $FVI $SGU $PCU $GE $DXD $PODD http://bit.ly/nowtrending,0.0,0.0,0.0,1278320640000.0
56,17815117136,/KeithMcCullough/status/17815117136#m,KeithMcCullough,0.0,0.0,2010-07-05 08:27:00+00:00,1278318420000.0,"$SPY, the Hedgeye S&P Sector risk mgt model is flashing bearish on all 9 sectors across TRADE and TREND durations for 4th consec day",0.0,0.0,0.0,1278318420000.0
57,17814427472,/the_hand/status/17814427472#m,the_hand,0.0,0.0,2010-07-05 08:13:00+00:00,1278317580000.0,"Commented on: ""Keeping Our Depression Real"" http://soc.li/KLNMNwa $DIA $SPY $QQQQ",0.0,0.0,0.0,1278317580000.0
58,17810808732,/STtrending/status/17810808732#m,STtrending,0.0,0.0,2010-07-05 07:03:00+00:00,1278313380000.0,Now trending on StockTwits: $BDI $BP $ES_F $SPY $IGM $FVI $BRKR $IAG $F $NLST http://bit.ly/nowtrending,0.0,0.0,0.0,1278313380000.0
59,17805044762,/Tape_Reader/status/17805044762#m,Tape_Reader,0.0,0.0,2010-07-05 05:20:00+00:00,1278307200000.0,Watch July for historical huge market gyrations both up and down $DIA $SPY $QQQQ $IWM,0.0,0.0,0.0,1278307200000.0
60,17804018370,/STtrending/status/17804018370#m,STtrending,0.0,0.0,2010-07-05 05:03:00+00:00,1278306180000.0,Now trending on StockTwits: $GBPUSD $SPY $BP $FTSE $EURCHF $USO $TSL $LDK $FSLR $ESLR http://bit.ly/nowtrending,0.0,0.0,0.0,1278306180000.0
61,17803928724,/jlounsbury59/status/17803928724#m,jlounsbury59,0.0,0.0,2010-07-05 05:02:00+00:00,1278306120000.0,"Commented on: ""Are We Still in Recession?"" http://soc.li/2jcvghD $DIA $SPY $QQQQ",0.0,0.0,0.0,1278306120000.0
62,17801793226,/PulseWaveTrades/status/17801793226#m,PulseWaveTrades,0.0,0.0,2010-07-05 04:28:00+00:00,1278304080000.0,"Commented on: ""U.S Economy: Dismal News, Dismal Outlook"" http://soc.li/e59xq8T $SPY $QQQQ $DIA",0.0,0.0,0.0,1278304080000.0
63,17801098110,/dynamichedge/status/17801098110#m,dynamichedge,0.0,0.0,2010-07-05 04:18:00+00:00,1278303480000.0,#DrudgeReport homepage has #depression headlines. #ContrarianIndicator anyone? http://ow.ly/i/2r5y $SPY $ES_F $$,0.0,0.0,1.0,1278303480000.0
64,17801048991,/ABNJ/status/17801048991#m,ABNJ,0.0,0.0,2010-07-05 04:17:00+00:00,1278303420000.0,http://chart.ly/98sm8d - $SPY 10 day 15' picture with annotations.,0.0,0.0,0.0,1278303420000.0
65,17798654838,/Invest420/status/17798654838#m,Invest420,0.0,0.0,2010-07-05 03:41:00+00:00,1278301260000.0,"Commented on: ""Conservative Growth Investing: Compelling Style for Challenging Times"" http://soc.li/8KolHCB $JNJ $SPY",0.0,0.0,0.0,1278301260000.0
66,17797716144,/tecktrdr/status/17797716144#m,tecktrdr,0.0,0.0,2010-07-05 03:26:00+00:00,1278300360000.0,$spy may bounce this week - starting fresh journal - revamping daily rules and routine,0.0,0.0,0.0,1278300360000.0
67,17796097093,/STtrending/status/17796097093#m,STtrending,0.0,0.0,2010-07-05 03:02:00+00:00,1278298920000.0,Now trending on StockTwits: $DJIA $SPX $GBPUSD $COMPQ $SPY $EURCHF $HPQ $GC_F $FVI $TS http://bit.ly/nowtrending,0.0,0.0,0.0,1278298920000.0
68,17762703891,/esoap/status/17762703891#m,esoap,0.0,0.0,2010-07-05 03:21:00+00:00,1278300060000.0,RT @badbanana: BLAM boom ZOooom KAplowza Boom-boom-boom-crackle~~ crackle~~ * $SPY $SDS #market,0.0,0.0,0.0,1278300060000.0
69,17761752748,/STtrending/status/17761752748#m,STtrending,0.0,0.0,2010-07-05 03:04:00+00:00,1278299040000.0,Now trending on StockTwits: $MACRO $ES_F $SPX $BP $SPY $DJIA $JPM $C $BAC $AUDUSD http://bit.ly/nowtrending,0.0,0.0,0.0,1278299040000.0
70,17758507188,/marketstrader/status/17758507188#m,marketstrader,0.0,0.0,2010-07-05 02:04:00+00:00,1278295440000.0,$SPX $SPY $DJIA Prechter is convinced that we have entered a market decline http://www.cnbc.com/id/38088826/,0.0,0.0,0.0,1278295440000.0
71,17757131574,/the_hand/status/17757131574#m,the_hand,0.0,0.0,2010-07-05 01:38:00+00:00,1278293880000.0,"Commented on: ""Keeping Our Depression Real"" http://soc.li/KLNMNwa $DIA $SPY $QQQQ",0.0,0.0,0.0,1278293880000.0
72,17823344010,/STtrending/status/17823344010#m,STtrending,0.0,0.0,2010-07-05 11:03:00+00:00,1278327780000.0,Now trending on StockTwits: $SPY $BP $XOM $DIA $XLB $DJIA $BDI $XLF $T $USO http://bit.ly/nowtrending,0.0,0.0,0.0,1278327780000.0
73,17822864482,/jessefelder/status/17822864482#m,jessefelder,0.0,0.0,2010-07-05 10:54:00+00:00,1278327240000.0,"NEW POST: I Read the News Today, Oh Boy: 'The Little Economic Recovery Engine That Could...' [Links] http://bit.ly/btqAoM $DIA $SPY $BP",0.0,0.0,0.0,1278327240000.0
74,17822476266,/SPYder_Crusher/status/17822476266#m,SPYder_Crusher,0.0,0.0,2010-07-05 10:47:00+00:00,1278326820000.0,$$ ignore mean reversion at your own peril! -->http://bit.ly/bj8GH0 $ES_f $SPY,0.0,0.0,0.0,1278326820000.0
75,17820254792,/tftrades/status/17820254792#m,tftrades,0.0,0.0,2010-07-05 10:06:00+00:00,1278324360000.0,@Esoxgolf I sold iron condors on both $SPY and $AAPL weekly option trades for cash. No interest in owning weekly options. That's risky! :),0.0,0.0,0.0,1278324360000.0
76,17820076027,/STtrending/status/17820076027#m,STtrending,0.0,0.0,2010-07-05 10:03:00+00:00,1278324180000.0,Now trending on StockTwits: $BP $SPY $ES_F $GOOG $AMZN $ZC_F $BKS $SCMR $PICO $CAFI http://bit.ly/nowtrending,0.0,0.0,0.0,1278324180000.0
77,17820034882,/ChartingStock/status/17820034882#m,ChartingStock,0.0,0.0,2010-07-05 10:02:00+00:00,1278324120000.0,$SPY Very Large Institutional Buy Remains $107.51-Small Institutional Sale $100.71-Small InstBuys Up-$122.03 Rsk Mgt 4Longs &Shorts Key #Mkt,0.0,0.0,0.0,1278324120000.0
78,17817117584,/icojones/status/17817117584#m,icojones,0.0,0.0,2010-07-05 09:06:00+00:00,1278320760000.0,RT @FibLine: http://chart.ly/nt7q94 $SPY - Just keep it simple. K.I.S.S. Investor/Trader.,0.0,1.0,0.0,1278320760000.0
79,17816979337,/STtrending/status/17816979337#m,STtrending,0.0,0.0,2010-07-05 09:04:00+00:00,1278320640000.0,Now trending on StockTwits: $VIX $SQNM $BP $SPY $FVI $SGU $PCU $GE $DXD $PODD http://bit.ly/nowtrending,0.0,0.0,0.0,1278320640000.0
80,17815117136,/KeithMcCullough/status/17815117136#m,KeithMcCullough,0.0,0.0,2010-07-05 08:27:00+00:00,1278318420000.0,"$SPY, the Hedgeye S&P Sector risk mgt model is flashing bearish on all 9 sectors across TRADE and TREND durations for 4th consec day",0.0,0.0,0.0,1278318420000.0
81,17814427472,/the_hand/status/17814427472#m,the_hand,0.0,0.0,2010-07-05 08:13:00+00:00,1278317580000.0,"Commented on: ""Keeping Our Depression Real"" http://soc.li/KLNMNwa $DIA $SPY $QQQQ",0.0,0.0,0.0,1278317580000.0
82,17810808732,/STtrending/status/17810808732#m,STtrending,0.0,0.0,2010-07-05 07:03:00+00:00,1278313380000.0,Now trending on StockTwits: $BDI $BP $ES_F $SPY $IGM $FVI $BRKR $IAG $F $NLST http://bit.ly/nowtrending,0.0,0.0,0.0,1278313380000.0
83,17805044762,/Tape_Reader/status/17805044762#m,Tape_Reader,0.0,0.0,2010-07-05 05:20:00+00:00,1278307200000.0,Watch July for historical huge market gyrations both up and down $DIA $SPY $QQQQ $IWM,0.0,0.0,0.0,1278307200000.0
84,17804018370,/STtrending/status/17804018370#m,STtrending,0.0,0.0,2010-07-05 05:03:00+00:00,1278306180000.0,Now trending on StockTwits: $GBPUSD $SPY $BP $FTSE $EURCHF $USO $TSL $LDK $FSLR $ESLR http://bit.ly/nowtrending,0.0,0.0,0.0,1278306180000.0
85,17803928724,/jlounsbury59/status/17803928724#m,jlounsbury59,0.0,0.0,2010-07-05 05:02:00+00:00,1278306120000.0,"Commented on: ""Are We Still in Recession?"" http://soc.li/2jcvghD $DIA $SPY $QQQQ",0.0,0.0,0.0,1278306120000.0
86,17801793226,/PulseWaveTrades/status/17801793226#m,PulseWaveTrades,0.0,0.0,2010-07-05 04:28:00+00:00,1278304080000.0,"Commented on: ""U.S Economy: Dismal News, Dismal Outlook"" http://soc.li/e59xq8T $SPY $QQQQ $DIA",0.0,0.0,0.0,1278304080000.0
87,17801098110,/dynamichedge/status/17801098110#m,dynamichedge,0.0,0.0,2010-07-05 04:18:00+00:00,1278303480000.0,#DrudgeReport homepage has #depression headlines. #ContrarianIndicator anyone? http://ow.ly/i/2r5y $SPY $ES_F $$,0.0,0.0,1.0,1278303480000.0
88,17801048991,/ABNJ/status/17801048991#m,ABNJ,0.0,0.0,2010-07-05 04:17:00+00:00,1278303420000.0,http://chart.ly/98sm8d - $SPY 10 day 15' picture with annotations.,0.0,0.0,0.0,1278303420000.0
89,17798654838,/Invest420/status/17798654838#m,Invest420,0.0,0.0,2010-07-05 03:41:00+00:00,1278301260000.0,"Commented on: ""Conservative Growth Investing: Compelling Style for Challenging Times"" http://soc.li/8KolHCB $JNJ $SPY",0.0,0.0,0.0,1278301260000.0
90,17797716144,/tecktrdr/status/17797716144#m,tecktrdr,0.0,0.0,2010-07-05 03:26:00+00:00,1278300360000.0,$spy may bounce this week - starting fresh journal - revamping daily rules and routine,0.0,0.0,0.0,1278300360000.0
91,17796097093,/STtrending/status/17796097093#m,STtrending,0.0,0.0,2010-07-05 03:02:00+00:00,1278298920000.0,Now trending on StockTwits: $DJIA $SPX $GBPUSD $COMPQ $SPY $EURCHF $HPQ $GC_F $FVI $TS http://bit.ly/nowtrending,0.0,0.0,0.0,1278298920000.0
92,17762703891,/esoap/status/17762703891#m,esoap,0.0,0.0,2010-07-05 03:21:00+00:00,1278300060000.0,RT @badbanana: BLAM boom ZOooom KAplowza Boom-boom-boom-crackle~~ crackle~~ * $SPY $SDS #market,0.0,0.0,0.0,1278300060000.0
93,17761752748,/STtrending/status/17761752748#m,STtrending,0.0,0.0,2010-07-05 03:04:00+00:00,1278299040000.0,Now trending on StockTwits: $MACRO $ES_F $SPX $BP $SPY $DJIA $JPM $C $BAC $AUDUSD http://bit.ly/nowtrending,0.0,0.0,0.0,1278299040000.0
94,17758507188,/marketstrader/status/17758507188#m,marketstrader,0.0,0.0,2010-07-05 02:04:00+00:00,1278295440000.0,$SPX $SPY $DJIA Prechter is convinced that we have entered a market decline http://www.cnbc.com/id/38088826/,0.0,0.0,0.0,1278295440000.0
95,17757131574,/the_hand/status/17757131574#m,the_hand,0.0,0.0,2010-07-05 01:38:00+00:00,1278293880000.0,"Commented on: ""Keeping Our Depression Real"" http://soc.li/KLNMNwa $DIA $SPY $QQQQ",0.0,0.0,0.0,1278293880000.0
96,17823344010,/STtrending/status/17823344010#m,STtrending,0.0,0.0,2010-07-05 11:03:00+00:00,1278327780000.0,Now trending on StockTwits: $SPY $BP $XOM $DIA $XLB $DJIA $BDI $XLF $T $USO http://bit.ly/nowtrending,0.0,0.0,0.0,1278327780000.0
97,17822864482,/jessefelder/status/17822864482#m,jessefelder,0.0,0.0,2010-07-05 10:54:00+00:00,1278327240000.0,"NEW POST: I Read the News Today, Oh Boy: 'The Little Economic Recovery Engine That Could...' [Links] http://bit.ly/btqAoM $DIA $SPY $BP",0.0,0.0,0.0,1278327240000.0
98,17822476266,/SPYder_Crusher/status/17822476266#m,SPYder_Crusher,0.0,0.0,2010-07-05 10:47:00+00:00,1278326820000.0,$$ ignore mean reversion at your own peril! -->http://bit.ly/bj8GH0 $ES_f $SPY,0.0,0.0,0.0,1278326820000.0
