,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
26,7562359757,/InvestiQuant/status/7562359757#m,InvestiQuant,0.0,0.0,2010-01-09 05:03:00+00:00,1263013380000.0,"Friday's winning gap fade + research for Monday on gaps following 6 daily ""higher highs"": http://tinyurl.com/yeljheg $ES_F $SPY $$",0.0,2.0,0.0,1263013380000.0
27,7559396217,/jasonvrodrigues/status/7559396217#m,jasonvrodrigues,0.0,0.0,2010-01-09 03:17:00+00:00,1263007020000.0,$spx $spy want to know whos buying the dips?? http://piped.video/watch?v=4MtLhl6NdGw,0.0,0.0,0.0,1263007020000.0
28,7557575441,/alphatrends/status/7557575441#m,alphatrends,0.0,0.0,2010-01-09 02:05:00+00:00,1263002700000.0,$SPY $QQQQ $IWM $XLF $SMH video analysis http://bit.ly/82LWFU $$,0.0,0.0,2.0,1263002700000.0
29,7551968424,/StockAAPL/status/7551968424#m,StockAAPL,0.0,0.0,2010-01-09 08:54:00+00:00,1263027240000.0,Friday January 8 2010 Most Actives $QQQQ $SPY $AAPL $BAC $GOOG $IWM $MSFT $C $AMZN $GE http://www.bigmovingstock.com #business: Friday...,0.0,0.0,0.0,1263027240000.0
30,7547418416,/Lazza134/status/7547418416#m,Lazza134,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
31,7547418409,/ichimokucharts/status/7547418409#m,ichimokucharts,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
32,7542689877,/chepopr/status/7542689877#m,chepopr,0.0,0.0,2010-01-09 02:41:00+00:00,1263004860000.0,"Current Investments: $DRYS, $C, $FSLR, $SYK, $AHD, $WNR, $SQNM, $LVS, $MBI, $CAGC, $AXL and $SPY. Loving all specially the $AXL trade!",0.0,0.0,0.0,1263004860000.0
33,7540968478,/tecktrdr/status/7540968478#m,tecktrdr,0.0,0.0,2010-01-09 01:46:00+00:00,1263001560000.0,$spy ....nice downside on fas today,0.0,0.0,0.0,1263001560000.0
34,7540904506,/tecktrdr/status/7540904506#m,tecktrdr,0.0,0.0,2010-01-09 01:44:00+00:00,1263001440000.0,$spy ... bummer week-worked days- missed all the action except Weds lookin frwrd to Mon.,0.0,0.0,0.0,1263001440000.0
35,7538968224,/fortunecookie38/status/7538968224#m,fortunecookie38,0.0,0.0,2010-01-09 12:41:00+00:00,1263040860000.0,"More Breakouts Follow Through http://bit.ly/8mEXik $SPY, $QQQQ, $DIA, $IWM, $PNC, $FCS",0.0,0.0,0.0,1263040860000.0
36,7572091800,/brokerz_spx/status/7572091800#m,brokerz_spx,0.0,0.0,2010-01-09 10:55:00+00:00,1263034500000.0,RT @TraderFlorida - http://brokerz.com/_AOU/ $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,0.0,1263034500000.0
37,7571407053,/TraderFlorida/status/7571407053#m,TraderFlorida,0.0,0.0,2010-01-09 10:30:00+00:00,1263033000000.0,http://chart.ly/mwwy7b $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,2.0,1263033000000.0
38,7562359757,/InvestiQuant/status/7562359757#m,InvestiQuant,0.0,0.0,2010-01-09 05:03:00+00:00,1263013380000.0,"Friday's winning gap fade + research for Monday on gaps following 6 daily ""higher highs"": http://tinyurl.com/yeljheg $ES_F $SPY $$",0.0,2.0,0.0,1263013380000.0
39,7559396217,/jasonvrodrigues/status/7559396217#m,jasonvrodrigues,0.0,0.0,2010-01-09 03:17:00+00:00,1263007020000.0,$spx $spy want to know whos buying the dips?? http://piped.video/watch?v=4MtLhl6NdGw,0.0,0.0,0.0,1263007020000.0
40,7557575441,/alphatrends/status/7557575441#m,alphatrends,0.0,0.0,2010-01-09 02:05:00+00:00,1263002700000.0,$SPY $QQQQ $IWM $XLF $SMH video analysis http://bit.ly/82LWFU $$,0.0,0.0,2.0,1263002700000.0
41,7551968424,/StockAAPL/status/7551968424#m,StockAAPL,0.0,0.0,2010-01-09 08:54:00+00:00,1263027240000.0,Friday January 8 2010 Most Actives $QQQQ $SPY $AAPL $BAC $GOOG $IWM $MSFT $C $AMZN $GE http://www.bigmovingstock.com #business: Friday...,0.0,0.0,0.0,1263027240000.0
42,7547418416,/Lazza134/status/7547418416#m,Lazza134,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
43,7547418409,/ichimokucharts/status/7547418409#m,ichimokucharts,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
44,7542689877,/chepopr/status/7542689877#m,chepopr,0.0,0.0,2010-01-09 02:41:00+00:00,1263004860000.0,"Current Investments: $DRYS, $C, $FSLR, $SYK, $AHD, $WNR, $SQNM, $LVS, $MBI, $CAGC, $AXL and $SPY. Loving all specially the $AXL trade!",0.0,0.0,0.0,1263004860000.0
45,7540968478,/tecktrdr/status/7540968478#m,tecktrdr,0.0,0.0,2010-01-09 01:46:00+00:00,1263001560000.0,$spy ....nice downside on fas today,0.0,0.0,0.0,1263001560000.0
46,7540904506,/tecktrdr/status/7540904506#m,tecktrdr,0.0,0.0,2010-01-09 01:44:00+00:00,1263001440000.0,$spy ... bummer week-worked days- missed all the action except Weds lookin frwrd to Mon.,0.0,0.0,0.0,1263001440000.0
47,7538968224,/fortunecookie38/status/7538968224#m,fortunecookie38,0.0,0.0,2010-01-09 12:41:00+00:00,1263040860000.0,"More Breakouts Follow Through http://bit.ly/8mEXik $SPY, $QQQQ, $DIA, $IWM, $PNC, $FCS",0.0,0.0,0.0,1263040860000.0
48,7572091800,/brokerz_spx/status/7572091800#m,brokerz_spx,0.0,0.0,2010-01-09 10:55:00+00:00,1263034500000.0,RT @TraderFlorida - http://brokerz.com/_AOU/ $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,0.0,1263034500000.0
49,7571407053,/TraderFlorida/status/7571407053#m,TraderFlorida,0.0,0.0,2010-01-09 10:30:00+00:00,1263033000000.0,http://chart.ly/mwwy7b $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,2.0,1263033000000.0
50,7562359757,/InvestiQuant/status/7562359757#m,InvestiQuant,0.0,0.0,2010-01-09 05:03:00+00:00,1263013380000.0,"Friday's winning gap fade + research for Monday on gaps following 6 daily ""higher highs"": http://tinyurl.com/yeljheg $ES_F $SPY $$",0.0,2.0,0.0,1263013380000.0
51,7559396217,/jasonvrodrigues/status/7559396217#m,jasonvrodrigues,0.0,0.0,2010-01-09 03:17:00+00:00,1263007020000.0,$spx $spy want to know whos buying the dips?? http://piped.video/watch?v=4MtLhl6NdGw,0.0,0.0,0.0,1263007020000.0
52,7557575441,/alphatrends/status/7557575441#m,alphatrends,0.0,0.0,2010-01-09 02:05:00+00:00,1263002700000.0,$SPY $QQQQ $IWM $XLF $SMH video analysis http://bit.ly/82LWFU $$,0.0,0.0,2.0,1263002700000.0
53,7551968424,/StockAAPL/status/7551968424#m,StockAAPL,0.0,0.0,2010-01-09 08:54:00+00:00,1263027240000.0,Friday January 8 2010 Most Actives $QQQQ $SPY $AAPL $BAC $GOOG $IWM $MSFT $C $AMZN $GE http://www.bigmovingstock.com #business: Friday...,0.0,0.0,0.0,1263027240000.0
54,7547418416,/Lazza134/status/7547418416#m,Lazza134,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
55,7547418409,/ichimokucharts/status/7547418409#m,ichimokucharts,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
56,7542689877,/chepopr/status/7542689877#m,chepopr,0.0,0.0,2010-01-09 02:41:00+00:00,1263004860000.0,"Current Investments: $DRYS, $C, $FSLR, $SYK, $AHD, $WNR, $SQNM, $LVS, $MBI, $CAGC, $AXL and $SPY. Loving all specially the $AXL trade!",0.0,0.0,0.0,1263004860000.0
57,7540968478,/tecktrdr/status/7540968478#m,tecktrdr,0.0,0.0,2010-01-09 01:46:00+00:00,1263001560000.0,$spy ....nice downside on fas today,0.0,0.0,0.0,1263001560000.0
58,7540904506,/tecktrdr/status/7540904506#m,tecktrdr,0.0,0.0,2010-01-09 01:44:00+00:00,1263001440000.0,$spy ... bummer week-worked days- missed all the action except Weds lookin frwrd to Mon.,0.0,0.0,0.0,1263001440000.0
59,7538968224,/fortunecookie38/status/7538968224#m,fortunecookie38,0.0,0.0,2010-01-09 12:41:00+00:00,1263040860000.0,"More Breakouts Follow Through http://bit.ly/8mEXik $SPY, $QQQQ, $DIA, $IWM, $PNC, $FCS",0.0,0.0,0.0,1263040860000.0
60,7572091800,/brokerz_spx/status/7572091800#m,brokerz_spx,0.0,0.0,2010-01-09 10:55:00+00:00,1263034500000.0,RT @TraderFlorida - http://brokerz.com/_AOU/ $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,0.0,1263034500000.0
61,7571407053,/TraderFlorida/status/7571407053#m,TraderFlorida,0.0,0.0,2010-01-09 10:30:00+00:00,1263033000000.0,http://chart.ly/mwwy7b $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,2.0,1263033000000.0
62,7562359757,/InvestiQuant/status/7562359757#m,InvestiQuant,0.0,0.0,2010-01-09 05:03:00+00:00,1263013380000.0,"Friday's winning gap fade + research for Monday on gaps following 6 daily ""higher highs"": http://tinyurl.com/yeljheg $ES_F $SPY $$",0.0,2.0,0.0,1263013380000.0
63,7559396217,/jasonvrodrigues/status/7559396217#m,jasonvrodrigues,0.0,0.0,2010-01-09 03:17:00+00:00,1263007020000.0,$spx $spy want to know whos buying the dips?? http://piped.video/watch?v=4MtLhl6NdGw,0.0,0.0,0.0,1263007020000.0
64,7557575441,/alphatrends/status/7557575441#m,alphatrends,0.0,0.0,2010-01-09 02:05:00+00:00,1263002700000.0,$SPY $QQQQ $IWM $XLF $SMH video analysis http://bit.ly/82LWFU $$,0.0,0.0,2.0,1263002700000.0
65,7551968424,/StockAAPL/status/7551968424#m,StockAAPL,0.0,0.0,2010-01-09 08:54:00+00:00,1263027240000.0,Friday January 8 2010 Most Actives $QQQQ $SPY $AAPL $BAC $GOOG $IWM $MSFT $C $AMZN $GE http://www.bigmovingstock.com #business: Friday...,0.0,0.0,0.0,1263027240000.0
66,7547418416,/Lazza134/status/7547418416#m,Lazza134,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
67,7547418409,/ichimokucharts/status/7547418409#m,ichimokucharts,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
68,7542689877,/chepopr/status/7542689877#m,chepopr,0.0,0.0,2010-01-09 02:41:00+00:00,1263004860000.0,"Current Investments: $DRYS, $C, $FSLR, $SYK, $AHD, $WNR, $SQNM, $LVS, $MBI, $CAGC, $AXL and $SPY. Loving all specially the $AXL trade!",0.0,0.0,0.0,1263004860000.0
69,7540968478,/tecktrdr/status/7540968478#m,tecktrdr,0.0,0.0,2010-01-09 01:46:00+00:00,1263001560000.0,$spy ....nice downside on fas today,0.0,0.0,0.0,1263001560000.0
70,7540904506,/tecktrdr/status/7540904506#m,tecktrdr,0.0,0.0,2010-01-09 01:44:00+00:00,1263001440000.0,$spy ... bummer week-worked days- missed all the action except Weds lookin frwrd to Mon.,0.0,0.0,0.0,1263001440000.0
71,7538968224,/fortunecookie38/status/7538968224#m,fortunecookie38,0.0,0.0,2010-01-09 12:41:00+00:00,1263040860000.0,"More Breakouts Follow Through http://bit.ly/8mEXik $SPY, $QQQQ, $DIA, $IWM, $PNC, $FCS",0.0,0.0,0.0,1263040860000.0
72,7572091800,/brokerz_spx/status/7572091800#m,brokerz_spx,0.0,0.0,2010-01-09 10:55:00+00:00,1263034500000.0,RT @TraderFlorida - http://brokerz.com/_AOU/ $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,0.0,1263034500000.0
73,7571407053,/TraderFlorida/status/7571407053#m,TraderFlorida,0.0,0.0,2010-01-09 10:30:00+00:00,1263033000000.0,http://chart.ly/mwwy7b $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,2.0,1263033000000.0
74,7562359757,/InvestiQuant/status/7562359757#m,InvestiQuant,0.0,0.0,2010-01-09 05:03:00+00:00,1263013380000.0,"Friday's winning gap fade + research for Monday on gaps following 6 daily ""higher highs"": http://tinyurl.com/yeljheg $ES_F $SPY $$",0.0,2.0,0.0,1263013380000.0
75,7559396217,/jasonvrodrigues/status/7559396217#m,jasonvrodrigues,0.0,0.0,2010-01-09 03:17:00+00:00,1263007020000.0,$spx $spy want to know whos buying the dips?? http://piped.video/watch?v=4MtLhl6NdGw,0.0,0.0,0.0,1263007020000.0
76,7557575441,/alphatrends/status/7557575441#m,alphatrends,0.0,0.0,2010-01-09 02:05:00+00:00,1263002700000.0,$SPY $QQQQ $IWM $XLF $SMH video analysis http://bit.ly/82LWFU $$,0.0,0.0,2.0,1263002700000.0
77,7551968424,/StockAAPL/status/7551968424#m,StockAAPL,0.0,0.0,2010-01-09 08:54:00+00:00,1263027240000.0,Friday January 8 2010 Most Actives $QQQQ $SPY $AAPL $BAC $GOOG $IWM $MSFT $C $AMZN $GE http://www.bigmovingstock.com #business: Friday...,0.0,0.0,0.0,1263027240000.0
78,7547418416,/Lazza134/status/7547418416#m,Lazza134,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
79,7547418409,/ichimokucharts/status/7547418409#m,ichimokucharts,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
80,7542689877,/chepopr/status/7542689877#m,chepopr,0.0,0.0,2010-01-09 02:41:00+00:00,1263004860000.0,"Current Investments: $DRYS, $C, $FSLR, $SYK, $AHD, $WNR, $SQNM, $LVS, $MBI, $CAGC, $AXL and $SPY. Loving all specially the $AXL trade!",0.0,0.0,0.0,1263004860000.0
81,7540968478,/tecktrdr/status/7540968478#m,tecktrdr,0.0,0.0,2010-01-09 01:46:00+00:00,1263001560000.0,$spy ....nice downside on fas today,0.0,0.0,0.0,1263001560000.0
82,7540904506,/tecktrdr/status/7540904506#m,tecktrdr,0.0,0.0,2010-01-09 01:44:00+00:00,1263001440000.0,$spy ... bummer week-worked days- missed all the action except Weds lookin frwrd to Mon.,0.0,0.0,0.0,1263001440000.0
83,7538968224,/fortunecookie38/status/7538968224#m,fortunecookie38,0.0,0.0,2010-01-09 12:41:00+00:00,1263040860000.0,"More Breakouts Follow Through http://bit.ly/8mEXik $SPY, $QQQQ, $DIA, $IWM, $PNC, $FCS",0.0,0.0,0.0,1263040860000.0
84,7572091800,/brokerz_spx/status/7572091800#m,brokerz_spx,0.0,0.0,2010-01-09 10:55:00+00:00,1263034500000.0,RT @TraderFlorida - http://brokerz.com/_AOU/ $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,0.0,1263034500000.0
85,7571407053,/TraderFlorida/status/7571407053#m,TraderFlorida,0.0,0.0,2010-01-09 10:30:00+00:00,1263033000000.0,http://chart.ly/mwwy7b $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,2.0,1263033000000.0
86,7562359757,/InvestiQuant/status/7562359757#m,InvestiQuant,0.0,0.0,2010-01-09 05:03:00+00:00,1263013380000.0,"Friday's winning gap fade + research for Monday on gaps following 6 daily ""higher highs"": http://tinyurl.com/yeljheg $ES_F $SPY $$",0.0,2.0,0.0,1263013380000.0
87,7559396217,/jasonvrodrigues/status/7559396217#m,jasonvrodrigues,0.0,0.0,2010-01-09 03:17:00+00:00,1263007020000.0,$spx $spy want to know whos buying the dips?? http://piped.video/watch?v=4MtLhl6NdGw,0.0,0.0,0.0,1263007020000.0
88,7557575441,/alphatrends/status/7557575441#m,alphatrends,0.0,0.0,2010-01-09 02:05:00+00:00,1263002700000.0,$SPY $QQQQ $IWM $XLF $SMH video analysis http://bit.ly/82LWFU $$,0.0,0.0,2.0,1263002700000.0
89,7551968424,/StockAAPL/status/7551968424#m,StockAAPL,0.0,0.0,2010-01-09 08:54:00+00:00,1263027240000.0,Friday January 8 2010 Most Actives $QQQQ $SPY $AAPL $BAC $GOOG $IWM $MSFT $C $AMZN $GE http://www.bigmovingstock.com #business: Friday...,0.0,0.0,0.0,1263027240000.0
90,7547418416,/Lazza134/status/7547418416#m,Lazza134,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
91,7547418409,/ichimokucharts/status/7547418409#m,ichimokucharts,0.0,0.0,2010-01-09 05:23:00+00:00,1263014580000.0,S&P500 daily Buyers again made solid net bullish progress above resistance today Ichimoku charts video Jan8th http://is.gd/1z1AN $SPY #SP500,0.0,0.0,0.0,1263014580000.0
92,7542689877,/chepopr/status/7542689877#m,chepopr,0.0,0.0,2010-01-09 02:41:00+00:00,1263004860000.0,"Current Investments: $DRYS, $C, $FSLR, $SYK, $AHD, $WNR, $SQNM, $LVS, $MBI, $CAGC, $AXL and $SPY. Loving all specially the $AXL trade!",0.0,0.0,0.0,1263004860000.0
93,7540968478,/tecktrdr/status/7540968478#m,tecktrdr,0.0,0.0,2010-01-09 01:46:00+00:00,1263001560000.0,$spy ....nice downside on fas today,0.0,0.0,0.0,1263001560000.0
94,7540904506,/tecktrdr/status/7540904506#m,tecktrdr,0.0,0.0,2010-01-09 01:44:00+00:00,1263001440000.0,$spy ... bummer week-worked days- missed all the action except Weds lookin frwrd to Mon.,0.0,0.0,0.0,1263001440000.0
95,7538968224,/fortunecookie38/status/7538968224#m,fortunecookie38,0.0,0.0,2010-01-09 12:41:00+00:00,1263040860000.0,"More Breakouts Follow Through http://bit.ly/8mEXik $SPY, $QQQQ, $DIA, $IWM, $PNC, $FCS",0.0,0.0,0.0,1263040860000.0
96,7572091800,/brokerz_spx/status/7572091800#m,brokerz_spx,0.0,0.0,2010-01-09 10:55:00+00:00,1263034500000.0,RT @TraderFlorida - http://brokerz.com/_AOU/ $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,0.0,1263034500000.0
97,7571407053,/TraderFlorida/status/7571407053#m,TraderFlorida,0.0,0.0,2010-01-09 10:30:00+00:00,1263033000000.0,http://chart.ly/mwwy7b $SPY - weekly looking very good - will post several set ups tomorrow night,0.0,0.0,2.0,1263033000000.0
98,7562359757,/InvestiQuant/status/7562359757#m,InvestiQuant,0.0,0.0,2010-01-09 05:03:00+00:00,1263013380000.0,"Friday's winning gap fade + research for Monday on gaps following 6 daily ""higher highs"": http://tinyurl.com/yeljheg $ES_F $SPY $$",0.0,2.0,0.0,1263013380000.0
99,7559396217,/jasonvrodrigues/status/7559396217#m,jasonvrodrigues,0.0,0.0,2010-01-09 03:17:00+00:00,1263007020000.0,$spx $spy want to know whos buying the dips?? http://piped.video/watch?v=4MtLhl6NdGw,0.0,0.0,0.0,1263007020000.0
100,7557575441,/alphatrends/status/7557575441#m,alphatrends,0.0,0.0,2010-01-09 02:05:00+00:00,1263002700000.0,$SPY $QQQQ $IWM $XLF $SMH video analysis http://bit.ly/82LWFU $$,0.0,0.0,2.0,1263002700000.0
