,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
17,16510292642,/STtrending/status/16510292642#m,STtrending,0.0,0.0,2010-06-19 01:02:00+00:00,1276909320000.0,Now trending on StockTwits: $GC_F $SPY $CL_F $DX_F $VIX $USDX $QQQQ $IWM $FAS $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1276909320000.0
18,16510165419,/harmongreg/status/16510165419#m,harmongreg,0.0,0.0,2010-06-19 01:00:00+00:00,1276909200000.0,$SPY http://beta.chart.ly/y6wwkck (Wkly) Shows break of down trendline and a test of the 20wk SMA 113.21 coming. Tight range,0.0,0.0,1.0,1276909200000.0
19,16510147351,/harmongreg/status/16510147351#m,harmongreg,0.0,0.0,2010-06-19 12:59:00+00:00,1276952340000.0,"$SPY http://beta.chart.ly/9mql7pt Consolid after rise above 200SMA. Resist @ 100SMA. 50SMA dropping & hanging man Thurs, bearish signs",0.0,0.0,1.0,1276952340000.0
20,16510090518,/harmongreg/status/16510090518#m,harmongreg,0.0,0.0,2010-06-19 12:58:00+00:00,1276952280000.0,"$SPY http://beta.chart.ly/4ne73xi (Hrly) Shows reduced volatility last few days & series doji end Friday. Move is coming, which way?",0.0,0.0,1.0,1276952280000.0
21,16573747959,/STtrending/status/16573747959#m,STtrending,0.0,0.0,2010-06-19 10:02:00+00:00,1276941720000.0,Now trending on StockTwits: $SMSI $SPY $BIDU $EURUSD $GOOG $JMBA $INTC $AMZN $FVI $NANO http://stk.ly/nowtrending,0.0,0.0,0.0,1276941720000.0
22,16546156687,/InvestiQuant/status/16546156687#m,InvestiQuant,0.0,0.0,2010-06-19 01:34:00+00:00,1276911240000.0,Research on Monday gaps post June Quad Witching OpEx; plus Friday's gap wrap: http://tinyurl.com/27jl74o $ES_F $SPY $$ #mkt,0.0,0.0,1.0,1276911240000.0
23,16533520986,/STtrending/status/16533520986#m,STtrending,0.0,0.0,2010-06-19 09:02:00+00:00,1276938120000.0,Now trending on StockTwits: $SPY $GS $FVI $QNST $MOTR $CWLZ $CBOE $ULQ $BIL $PDM http://stk.ly/nowtrending,0.0,0.0,0.0,1276938120000.0
24,16510292642,/STtrending/status/16510292642#m,STtrending,0.0,0.0,2010-06-19 01:02:00+00:00,1276909320000.0,Now trending on StockTwits: $GC_F $SPY $CL_F $DX_F $VIX $USDX $QQQQ $IWM $FAS $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1276909320000.0
25,16510165419,/harmongreg/status/16510165419#m,harmongreg,0.0,0.0,2010-06-19 01:00:00+00:00,1276909200000.0,$SPY http://beta.chart.ly/y6wwkck (Wkly) Shows break of down trendline and a test of the 20wk SMA 113.21 coming. Tight range,0.0,0.0,1.0,1276909200000.0
26,16510147351,/harmongreg/status/16510147351#m,harmongreg,0.0,0.0,2010-06-19 12:59:00+00:00,1276952340000.0,"$SPY http://beta.chart.ly/9mql7pt Consolid after rise above 200SMA. Resist @ 100SMA. 50SMA dropping & hanging man Thurs, bearish signs",0.0,0.0,1.0,1276952340000.0
27,16510090518,/harmongreg/status/16510090518#m,harmongreg,0.0,0.0,2010-06-19 12:58:00+00:00,1276952280000.0,"$SPY http://beta.chart.ly/4ne73xi (Hrly) Shows reduced volatility last few days & series doji end Friday. Move is coming, which way?",0.0,0.0,1.0,1276952280000.0
28,16573747959,/STtrending/status/16573747959#m,STtrending,0.0,0.0,2010-06-19 10:02:00+00:00,1276941720000.0,Now trending on StockTwits: $SMSI $SPY $BIDU $EURUSD $GOOG $JMBA $INTC $AMZN $FVI $NANO http://stk.ly/nowtrending,0.0,0.0,0.0,1276941720000.0
29,16546156687,/InvestiQuant/status/16546156687#m,InvestiQuant,0.0,0.0,2010-06-19 01:34:00+00:00,1276911240000.0,Research on Monday gaps post June Quad Witching OpEx; plus Friday's gap wrap: http://tinyurl.com/27jl74o $ES_F $SPY $$ #mkt,0.0,0.0,1.0,1276911240000.0
30,16533520986,/STtrending/status/16533520986#m,STtrending,0.0,0.0,2010-06-19 09:02:00+00:00,1276938120000.0,Now trending on StockTwits: $SPY $GS $FVI $QNST $MOTR $CWLZ $CBOE $ULQ $BIL $PDM http://stk.ly/nowtrending,0.0,0.0,0.0,1276938120000.0
31,16510292642,/STtrending/status/16510292642#m,STtrending,0.0,0.0,2010-06-19 01:02:00+00:00,1276909320000.0,Now trending on StockTwits: $GC_F $SPY $CL_F $DX_F $VIX $USDX $QQQQ $IWM $FAS $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1276909320000.0
32,16510165419,/harmongreg/status/16510165419#m,harmongreg,0.0,0.0,2010-06-19 01:00:00+00:00,1276909200000.0,$SPY http://beta.chart.ly/y6wwkck (Wkly) Shows break of down trendline and a test of the 20wk SMA 113.21 coming. Tight range,0.0,0.0,1.0,1276909200000.0
33,16510147351,/harmongreg/status/16510147351#m,harmongreg,0.0,0.0,2010-06-19 12:59:00+00:00,1276952340000.0,"$SPY http://beta.chart.ly/9mql7pt Consolid after rise above 200SMA. Resist @ 100SMA. 50SMA dropping & hanging man Thurs, bearish signs",0.0,0.0,1.0,1276952340000.0
34,16510090518,/harmongreg/status/16510090518#m,harmongreg,0.0,0.0,2010-06-19 12:58:00+00:00,1276952280000.0,"$SPY http://beta.chart.ly/4ne73xi (Hrly) Shows reduced volatility last few days & series doji end Friday. Move is coming, which way?",0.0,0.0,1.0,1276952280000.0
35,16573747959,/STtrending/status/16573747959#m,STtrending,0.0,0.0,2010-06-19 10:02:00+00:00,1276941720000.0,Now trending on StockTwits: $SMSI $SPY $BIDU $EURUSD $GOOG $JMBA $INTC $AMZN $FVI $NANO http://stk.ly/nowtrending,0.0,0.0,0.0,1276941720000.0
36,16546156687,/InvestiQuant/status/16546156687#m,InvestiQuant,0.0,0.0,2010-06-19 01:34:00+00:00,1276911240000.0,Research on Monday gaps post June Quad Witching OpEx; plus Friday's gap wrap: http://tinyurl.com/27jl74o $ES_F $SPY $$ #mkt,0.0,0.0,1.0,1276911240000.0
37,16533520986,/STtrending/status/16533520986#m,STtrending,0.0,0.0,2010-06-19 09:02:00+00:00,1276938120000.0,Now trending on StockTwits: $SPY $GS $FVI $QNST $MOTR $CWLZ $CBOE $ULQ $BIL $PDM http://stk.ly/nowtrending,0.0,0.0,0.0,1276938120000.0
38,16510292642,/STtrending/status/16510292642#m,STtrending,0.0,0.0,2010-06-19 01:02:00+00:00,1276909320000.0,Now trending on StockTwits: $GC_F $SPY $CL_F $DX_F $VIX $USDX $QQQQ $IWM $FAS $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1276909320000.0
39,16510165419,/harmongreg/status/16510165419#m,harmongreg,0.0,0.0,2010-06-19 01:00:00+00:00,1276909200000.0,$SPY http://beta.chart.ly/y6wwkck (Wkly) Shows break of down trendline and a test of the 20wk SMA 113.21 coming. Tight range,0.0,0.0,1.0,1276909200000.0
40,16510147351,/harmongreg/status/16510147351#m,harmongreg,0.0,0.0,2010-06-19 12:59:00+00:00,1276952340000.0,"$SPY http://beta.chart.ly/9mql7pt Consolid after rise above 200SMA. Resist @ 100SMA. 50SMA dropping & hanging man Thurs, bearish signs",0.0,0.0,1.0,1276952340000.0
41,16510090518,/harmongreg/status/16510090518#m,harmongreg,0.0,0.0,2010-06-19 12:58:00+00:00,1276952280000.0,"$SPY http://beta.chart.ly/4ne73xi (Hrly) Shows reduced volatility last few days & series doji end Friday. Move is coming, which way?",0.0,0.0,1.0,1276952280000.0
42,16573747959,/STtrending/status/16573747959#m,STtrending,0.0,0.0,2010-06-19 10:02:00+00:00,1276941720000.0,Now trending on StockTwits: $SMSI $SPY $BIDU $EURUSD $GOOG $JMBA $INTC $AMZN $FVI $NANO http://stk.ly/nowtrending,0.0,0.0,0.0,1276941720000.0
43,16546156687,/InvestiQuant/status/16546156687#m,InvestiQuant,0.0,0.0,2010-06-19 01:34:00+00:00,1276911240000.0,Research on Monday gaps post June Quad Witching OpEx; plus Friday's gap wrap: http://tinyurl.com/27jl74o $ES_F $SPY $$ #mkt,0.0,0.0,1.0,1276911240000.0
44,16533520986,/STtrending/status/16533520986#m,STtrending,0.0,0.0,2010-06-19 09:02:00+00:00,1276938120000.0,Now trending on StockTwits: $SPY $GS $FVI $QNST $MOTR $CWLZ $CBOE $ULQ $BIL $PDM http://stk.ly/nowtrending,0.0,0.0,0.0,1276938120000.0
45,16510292642,/STtrending/status/16510292642#m,STtrending,0.0,0.0,2010-06-19 01:02:00+00:00,1276909320000.0,Now trending on StockTwits: $GC_F $SPY $CL_F $DX_F $VIX $USDX $QQQQ $IWM $FAS $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1276909320000.0
46,16510165419,/harmongreg/status/16510165419#m,harmongreg,0.0,0.0,2010-06-19 01:00:00+00:00,1276909200000.0,$SPY http://beta.chart.ly/y6wwkck (Wkly) Shows break of down trendline and a test of the 20wk SMA 113.21 coming. Tight range,0.0,0.0,1.0,1276909200000.0
47,16510147351,/harmongreg/status/16510147351#m,harmongreg,0.0,0.0,2010-06-19 12:59:00+00:00,1276952340000.0,"$SPY http://beta.chart.ly/9mql7pt Consolid after rise above 200SMA. Resist @ 100SMA. 50SMA dropping & hanging man Thurs, bearish signs",0.0,0.0,1.0,1276952340000.0
48,16510090518,/harmongreg/status/16510090518#m,harmongreg,0.0,0.0,2010-06-19 12:58:00+00:00,1276952280000.0,"$SPY http://beta.chart.ly/4ne73xi (Hrly) Shows reduced volatility last few days & series doji end Friday. Move is coming, which way?",0.0,0.0,1.0,1276952280000.0
49,16573747959,/STtrending/status/16573747959#m,STtrending,0.0,0.0,2010-06-19 10:02:00+00:00,1276941720000.0,Now trending on StockTwits: $SMSI $SPY $BIDU $EURUSD $GOOG $JMBA $INTC $AMZN $FVI $NANO http://stk.ly/nowtrending,0.0,0.0,0.0,1276941720000.0
50,16546156687,/InvestiQuant/status/16546156687#m,InvestiQuant,0.0,0.0,2010-06-19 01:34:00+00:00,1276911240000.0,Research on Monday gaps post June Quad Witching OpEx; plus Friday's gap wrap: http://tinyurl.com/27jl74o $ES_F $SPY $$ #mkt,0.0,0.0,1.0,1276911240000.0
51,16533520986,/STtrending/status/16533520986#m,STtrending,0.0,0.0,2010-06-19 09:02:00+00:00,1276938120000.0,Now trending on StockTwits: $SPY $GS $FVI $QNST $MOTR $CWLZ $CBOE $ULQ $BIL $PDM http://stk.ly/nowtrending,0.0,0.0,0.0,1276938120000.0
52,16510292642,/STtrending/status/16510292642#m,STtrending,0.0,0.0,2010-06-19 01:02:00+00:00,1276909320000.0,Now trending on StockTwits: $GC_F $SPY $CL_F $DX_F $VIX $USDX $QQQQ $IWM $FAS $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1276909320000.0
53,16510165419,/harmongreg/status/16510165419#m,harmongreg,0.0,0.0,2010-06-19 01:00:00+00:00,1276909200000.0,$SPY http://beta.chart.ly/y6wwkck (Wkly) Shows break of down trendline and a test of the 20wk SMA 113.21 coming. Tight range,0.0,0.0,1.0,1276909200000.0
54,16510147351,/harmongreg/status/16510147351#m,harmongreg,0.0,0.0,2010-06-19 12:59:00+00:00,1276952340000.0,"$SPY http://beta.chart.ly/9mql7pt Consolid after rise above 200SMA. Resist @ 100SMA. 50SMA dropping & hanging man Thurs, bearish signs",0.0,0.0,1.0,1276952340000.0
55,16510090518,/harmongreg/status/16510090518#m,harmongreg,0.0,0.0,2010-06-19 12:58:00+00:00,1276952280000.0,"$SPY http://beta.chart.ly/4ne73xi (Hrly) Shows reduced volatility last few days & series doji end Friday. Move is coming, which way?",0.0,0.0,1.0,1276952280000.0
56,16573747959,/STtrending/status/16573747959#m,STtrending,0.0,0.0,2010-06-19 10:02:00+00:00,1276941720000.0,Now trending on StockTwits: $SMSI $SPY $BIDU $EURUSD $GOOG $JMBA $INTC $AMZN $FVI $NANO http://stk.ly/nowtrending,0.0,0.0,0.0,1276941720000.0
57,16546156687,/InvestiQuant/status/16546156687#m,InvestiQuant,0.0,0.0,2010-06-19 01:34:00+00:00,1276911240000.0,Research on Monday gaps post June Quad Witching OpEx; plus Friday's gap wrap: http://tinyurl.com/27jl74o $ES_F $SPY $$ #mkt,0.0,0.0,1.0,1276911240000.0
58,16533520986,/STtrending/status/16533520986#m,STtrending,0.0,0.0,2010-06-19 09:02:00+00:00,1276938120000.0,Now trending on StockTwits: $SPY $GS $FVI $QNST $MOTR $CWLZ $CBOE $ULQ $BIL $PDM http://stk.ly/nowtrending,0.0,0.0,0.0,1276938120000.0
59,16510292642,/STtrending/status/16510292642#m,STtrending,0.0,0.0,2010-06-19 01:02:00+00:00,1276909320000.0,Now trending on StockTwits: $GC_F $SPY $CL_F $DX_F $VIX $USDX $QQQQ $IWM $FAS $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1276909320000.0
60,16510165419,/harmongreg/status/16510165419#m,harmongreg,0.0,0.0,2010-06-19 01:00:00+00:00,1276909200000.0,$SPY http://beta.chart.ly/y6wwkck (Wkly) Shows break of down trendline and a test of the 20wk SMA 113.21 coming. Tight range,0.0,0.0,1.0,1276909200000.0
61,16510147351,/harmongreg/status/16510147351#m,harmongreg,0.0,0.0,2010-06-19 12:59:00+00:00,1276952340000.0,"$SPY http://beta.chart.ly/9mql7pt Consolid after rise above 200SMA. Resist @ 100SMA. 50SMA dropping & hanging man Thurs, bearish signs",0.0,0.0,1.0,1276952340000.0
62,16510090518,/harmongreg/status/16510090518#m,harmongreg,0.0,0.0,2010-06-19 12:58:00+00:00,1276952280000.0,"$SPY http://beta.chart.ly/4ne73xi (Hrly) Shows reduced volatility last few days & series doji end Friday. Move is coming, which way?",0.0,0.0,1.0,1276952280000.0
63,16573747959,/STtrending/status/16573747959#m,STtrending,0.0,0.0,2010-06-19 10:02:00+00:00,1276941720000.0,Now trending on StockTwits: $SMSI $SPY $BIDU $EURUSD $GOOG $JMBA $INTC $AMZN $FVI $NANO http://stk.ly/nowtrending,0.0,0.0,0.0,1276941720000.0
64,16546156687,/InvestiQuant/status/16546156687#m,InvestiQuant,0.0,0.0,2010-06-19 01:34:00+00:00,1276911240000.0,Research on Monday gaps post June Quad Witching OpEx; plus Friday's gap wrap: http://tinyurl.com/27jl74o $ES_F $SPY $$ #mkt,0.0,0.0,1.0,1276911240000.0
65,16533520986,/STtrending/status/16533520986#m,STtrending,0.0,0.0,2010-06-19 09:02:00+00:00,1276938120000.0,Now trending on StockTwits: $SPY $GS $FVI $QNST $MOTR $CWLZ $CBOE $ULQ $BIL $PDM http://stk.ly/nowtrending,0.0,0.0,0.0,1276938120000.0
66,16510292642,/STtrending/status/16510292642#m,STtrending,0.0,0.0,2010-06-19 01:02:00+00:00,1276909320000.0,Now trending on StockTwits: $GC_F $SPY $CL_F $DX_F $VIX $USDX $QQQQ $IWM $FAS $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1276909320000.0
67,16510165419,/harmongreg/status/16510165419#m,harmongreg,0.0,0.0,2010-06-19 01:00:00+00:00,1276909200000.0,$SPY http://beta.chart.ly/y6wwkck (Wkly) Shows break of down trendline and a test of the 20wk SMA 113.21 coming. Tight range,0.0,0.0,1.0,1276909200000.0
68,16510147351,/harmongreg/status/16510147351#m,harmongreg,0.0,0.0,2010-06-19 12:59:00+00:00,1276952340000.0,"$SPY http://beta.chart.ly/9mql7pt Consolid after rise above 200SMA. Resist @ 100SMA. 50SMA dropping & hanging man Thurs, bearish signs",0.0,0.0,1.0,1276952340000.0
69,16510090518,/harmongreg/status/16510090518#m,harmongreg,0.0,0.0,2010-06-19 12:58:00+00:00,1276952280000.0,"$SPY http://beta.chart.ly/4ne73xi (Hrly) Shows reduced volatility last few days & series doji end Friday. Move is coming, which way?",0.0,0.0,1.0,1276952280000.0
70,16573747959,/STtrending/status/16573747959#m,STtrending,0.0,0.0,2010-06-19 10:02:00+00:00,1276941720000.0,Now trending on StockTwits: $SMSI $SPY $BIDU $EURUSD $GOOG $JMBA $INTC $AMZN $FVI $NANO http://stk.ly/nowtrending,0.0,0.0,0.0,1276941720000.0
71,16546156687,/InvestiQuant/status/16546156687#m,InvestiQuant,0.0,0.0,2010-06-19 01:34:00+00:00,1276911240000.0,Research on Monday gaps post June Quad Witching OpEx; plus Friday's gap wrap: http://tinyurl.com/27jl74o $ES_F $SPY $$ #mkt,0.0,0.0,1.0,1276911240000.0
72,16533520986,/STtrending/status/16533520986#m,STtrending,0.0,0.0,2010-06-19 09:02:00+00:00,1276938120000.0,Now trending on StockTwits: $SPY $GS $FVI $QNST $MOTR $CWLZ $CBOE $ULQ $BIL $PDM http://stk.ly/nowtrending,0.0,0.0,0.0,1276938120000.0
73,16510292642,/STtrending/status/16510292642#m,STtrending,0.0,0.0,2010-06-19 01:02:00+00:00,1276909320000.0,Now trending on StockTwits: $GC_F $SPY $CL_F $DX_F $VIX $USDX $QQQQ $IWM $FAS $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1276909320000.0
74,16510165419,/harmongreg/status/16510165419#m,harmongreg,0.0,0.0,2010-06-19 01:00:00+00:00,1276909200000.0,$SPY http://beta.chart.ly/y6wwkck (Wkly) Shows break of down trendline and a test of the 20wk SMA 113.21 coming. Tight range,0.0,0.0,1.0,1276909200000.0
75,16510147351,/harmongreg/status/16510147351#m,harmongreg,0.0,0.0,2010-06-19 12:59:00+00:00,1276952340000.0,"$SPY http://beta.chart.ly/9mql7pt Consolid after rise above 200SMA. Resist @ 100SMA. 50SMA dropping & hanging man Thurs, bearish signs",0.0,0.0,1.0,1276952340000.0
76,16510090518,/harmongreg/status/16510090518#m,harmongreg,0.0,0.0,2010-06-19 12:58:00+00:00,1276952280000.0,"$SPY http://beta.chart.ly/4ne73xi (Hrly) Shows reduced volatility last few days & series doji end Friday. Move is coming, which way?",0.0,0.0,1.0,1276952280000.0
77,16573747959,/STtrending/status/16573747959#m,STtrending,0.0,0.0,2010-06-19 10:02:00+00:00,1276941720000.0,Now trending on StockTwits: $SMSI $SPY $BIDU $EURUSD $GOOG $JMBA $INTC $AMZN $FVI $NANO http://stk.ly/nowtrending,0.0,0.0,0.0,1276941720000.0
78,16546156687,/InvestiQuant/status/16546156687#m,InvestiQuant,0.0,0.0,2010-06-19 01:34:00+00:00,1276911240000.0,Research on Monday gaps post June Quad Witching OpEx; plus Friday's gap wrap: http://tinyurl.com/27jl74o $ES_F $SPY $$ #mkt,0.0,0.0,1.0,1276911240000.0
79,16533520986,/STtrending/status/16533520986#m,STtrending,0.0,0.0,2010-06-19 09:02:00+00:00,1276938120000.0,Now trending on StockTwits: $SPY $GS $FVI $QNST $MOTR $CWLZ $CBOE $ULQ $BIL $PDM http://stk.ly/nowtrending,0.0,0.0,0.0,1276938120000.0
80,16510292642,/STtrending/status/16510292642#m,STtrending,0.0,0.0,2010-06-19 01:02:00+00:00,1276909320000.0,Now trending on StockTwits: $GC_F $SPY $CL_F $DX_F $VIX $USDX $QQQQ $IWM $FAS $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1276909320000.0
81,16510165419,/harmongreg/status/16510165419#m,harmongreg,0.0,0.0,2010-06-19 01:00:00+00:00,1276909200000.0,$SPY http://beta.chart.ly/y6wwkck (Wkly) Shows break of down trendline and a test of the 20wk SMA 113.21 coming. Tight range,0.0,0.0,1.0,1276909200000.0
82,16510147351,/harmongreg/status/16510147351#m,harmongreg,0.0,0.0,2010-06-19 12:59:00+00:00,1276952340000.0,"$SPY http://beta.chart.ly/9mql7pt Consolid after rise above 200SMA. Resist @ 100SMA. 50SMA dropping & hanging man Thurs, bearish signs",0.0,0.0,1.0,1276952340000.0
83,16510090518,/harmongreg/status/16510090518#m,harmongreg,0.0,0.0,2010-06-19 12:58:00+00:00,1276952280000.0,"$SPY http://beta.chart.ly/4ne73xi (Hrly) Shows reduced volatility last few days & series doji end Friday. Move is coming, which way?",0.0,0.0,1.0,1276952280000.0
84,16573747959,/STtrending/status/16573747959#m,STtrending,0.0,0.0,2010-06-19 10:02:00+00:00,1276941720000.0,Now trending on StockTwits: $SMSI $SPY $BIDU $EURUSD $GOOG $JMBA $INTC $AMZN $FVI $NANO http://stk.ly/nowtrending,0.0,0.0,0.0,1276941720000.0
85,16546156687,/InvestiQuant/status/16546156687#m,InvestiQuant,0.0,0.0,2010-06-19 01:34:00+00:00,1276911240000.0,Research on Monday gaps post June Quad Witching OpEx; plus Friday's gap wrap: http://tinyurl.com/27jl74o $ES_F $SPY $$ #mkt,0.0,0.0,1.0,1276911240000.0
86,16533520986,/STtrending/status/16533520986#m,STtrending,0.0,0.0,2010-06-19 09:02:00+00:00,1276938120000.0,Now trending on StockTwits: $SPY $GS $FVI $QNST $MOTR $CWLZ $CBOE $ULQ $BIL $PDM http://stk.ly/nowtrending,0.0,0.0,0.0,1276938120000.0
87,16510292642,/STtrending/status/16510292642#m,STtrending,0.0,0.0,2010-06-19 01:02:00+00:00,1276909320000.0,Now trending on StockTwits: $GC_F $SPY $CL_F $DX_F $VIX $USDX $QQQQ $IWM $FAS $BIDU http://stk.ly/nowtrending,0.0,0.0,0.0,1276909320000.0
88,16510165419,/harmongreg/status/16510165419#m,harmongreg,0.0,0.0,2010-06-19 01:00:00+00:00,1276909200000.0,$SPY http://beta.chart.ly/y6wwkck (Wkly) Shows break of down trendline and a test of the 20wk SMA 113.21 coming. Tight range,0.0,0.0,1.0,1276909200000.0
89,16510147351,/harmongreg/status/16510147351#m,harmongreg,0.0,0.0,2010-06-19 12:59:00+00:00,1276952340000.0,"$SPY http://beta.chart.ly/9mql7pt Consolid after rise above 200SMA. Resist @ 100SMA. 50SMA dropping & hanging man Thurs, bearish signs",0.0,0.0,1.0,1276952340000.0
90,16510090518,/harmongreg/status/16510090518#m,harmongreg,0.0,0.0,2010-06-19 12:58:00+00:00,1276952280000.0,"$SPY http://beta.chart.ly/4ne73xi (Hrly) Shows reduced volatility last few days & series doji end Friday. Move is coming, which way?",0.0,0.0,1.0,1276952280000.0
91,16573747959,/STtrending/status/16573747959#m,STtrending,0.0,0.0,2010-06-19 10:02:00+00:00,1276941720000.0,Now trending on StockTwits: $SMSI $SPY $BIDU $EURUSD $GOOG $JMBA $INTC $AMZN $FVI $NANO http://stk.ly/nowtrending,0.0,0.0,0.0,1276941720000.0
92,16546156687,/InvestiQuant/status/16546156687#m,InvestiQuant,0.0,0.0,2010-06-19 01:34:00+00:00,1276911240000.0,Research on Monday gaps post June Quad Witching OpEx; plus Friday's gap wrap: http://tinyurl.com/27jl74o $ES_F $SPY $$ #mkt,0.0,0.0,1.0,1276911240000.0
