,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
19,11958049050,/STtrending/status/11958049050#m,STtrending,0.0,0.0,2010-04-10 10:03:00+00:00,1270893780000.0,Trending now on StockTwits: $GNBT $SPY $GS $GBPUSD $USO $AMKR $MACRO $UNG $AGQ $HTRN,0.0,0.0,0.0,1270893780000.0
20,11952023643,/ARupdates/status/11952023643#m,ARupdates,0.0,0.0,2010-04-10 07:21:00+00:00,1270884060000.0,TraderFeed: A Look at Price Changes During Day and Overnight Sessions in the Stock Market http://stk.ly/cD2CLE $SPY,0.0,0.0,0.0,1270884060000.0
21,11930958466,/GrandSuperCycle/status/11930958466#m,GrandSuperCycle,0.0,0.0,2010-04-10 10:17:00+00:00,1270894620000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD Market Update - http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270894620000.0
22,11913526686,/chrispavlovski/status/11913526686#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.25 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
23,11913525372,/chrispavlovski/status/11913525372#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.71 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
24,11912924015,/bradfranklin/status/11912924015#m,bradfranklin,0.0,0.0,2010-04-10 01:36:00+00:00,1270863360000.0,Prev4 #earnings $SPY -Implied moves $AA $INTC $JPM $GOOG $BAC $GE http://yfrog.com/1r23ij http://yfrog.com/11rwwbj http://yfrog.com/3dhn2ej,0.0,0.0,1.0,1270863360000.0
25,11911392879,/STtrending/status/11911392879#m,STtrending,0.0,0.0,2010-04-10 01:03:00+00:00,1270861380000.0,Trending now on StockTwits: $JOEZ $MDRX $SPY $IYR $SPX $GNBT $KLIC $MSPD $FDO $INTC,0.0,0.0,0.0,1270861380000.0
26,11908754078,/STtrending/status/11908754078#m,STtrending,0.0,0.0,2010-04-10 12:03:00+00:00,1270900980000.0,Trending now on StockTwits: $SPY $PALM $GLD $CREE $GNBT $QQQQ $KLIC $BUCY $YHOO $CPKI,0.0,0.0,0.0,1270900980000.0
27,11961237744,/esoap/status/11961237744#m,esoap,0.0,0.0,2010-04-10 11:30:00+00:00,1270899000000.0,RT @esoap: If $SPY gets over 119.29 im eating my mousepad ** i think the mousepad best served cold with kimchi,0.0,0.0,0.0,1270899000000.0
28,11958049050,/STtrending/status/11958049050#m,STtrending,0.0,0.0,2010-04-10 10:03:00+00:00,1270893780000.0,Trending now on StockTwits: $GNBT $SPY $GS $GBPUSD $USO $AMKR $MACRO $UNG $AGQ $HTRN,0.0,0.0,0.0,1270893780000.0
29,11952023643,/ARupdates/status/11952023643#m,ARupdates,0.0,0.0,2010-04-10 07:21:00+00:00,1270884060000.0,TraderFeed: A Look at Price Changes During Day and Overnight Sessions in the Stock Market http://stk.ly/cD2CLE $SPY,0.0,0.0,0.0,1270884060000.0
30,11930958466,/GrandSuperCycle/status/11930958466#m,GrandSuperCycle,0.0,0.0,2010-04-10 10:17:00+00:00,1270894620000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD Market Update - http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270894620000.0
31,11913526686,/chrispavlovski/status/11913526686#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.25 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
32,11913525372,/chrispavlovski/status/11913525372#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.71 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
33,11912924015,/bradfranklin/status/11912924015#m,bradfranklin,0.0,0.0,2010-04-10 01:36:00+00:00,1270863360000.0,Prev4 #earnings $SPY -Implied moves $AA $INTC $JPM $GOOG $BAC $GE http://yfrog.com/1r23ij http://yfrog.com/11rwwbj http://yfrog.com/3dhn2ej,0.0,0.0,1.0,1270863360000.0
34,11911392879,/STtrending/status/11911392879#m,STtrending,0.0,0.0,2010-04-10 01:03:00+00:00,1270861380000.0,Trending now on StockTwits: $JOEZ $MDRX $SPY $IYR $SPX $GNBT $KLIC $MSPD $FDO $INTC,0.0,0.0,0.0,1270861380000.0
35,11908754078,/STtrending/status/11908754078#m,STtrending,0.0,0.0,2010-04-10 12:03:00+00:00,1270900980000.0,Trending now on StockTwits: $SPY $PALM $GLD $CREE $GNBT $QQQQ $KLIC $BUCY $YHOO $CPKI,0.0,0.0,0.0,1270900980000.0
36,11961237744,/esoap/status/11961237744#m,esoap,0.0,0.0,2010-04-10 11:30:00+00:00,1270899000000.0,RT @esoap: If $SPY gets over 119.29 im eating my mousepad ** i think the mousepad best served cold with kimchi,0.0,0.0,0.0,1270899000000.0
37,11958049050,/STtrending/status/11958049050#m,STtrending,0.0,0.0,2010-04-10 10:03:00+00:00,1270893780000.0,Trending now on StockTwits: $GNBT $SPY $GS $GBPUSD $USO $AMKR $MACRO $UNG $AGQ $HTRN,0.0,0.0,0.0,1270893780000.0
38,11952023643,/ARupdates/status/11952023643#m,ARupdates,0.0,0.0,2010-04-10 07:21:00+00:00,1270884060000.0,TraderFeed: A Look at Price Changes During Day and Overnight Sessions in the Stock Market http://stk.ly/cD2CLE $SPY,0.0,0.0,0.0,1270884060000.0
39,11930958466,/GrandSuperCycle/status/11930958466#m,GrandSuperCycle,0.0,0.0,2010-04-10 10:17:00+00:00,1270894620000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD Market Update - http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270894620000.0
40,11913526686,/chrispavlovski/status/11913526686#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.25 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
41,11913525372,/chrispavlovski/status/11913525372#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.71 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
42,11912924015,/bradfranklin/status/11912924015#m,bradfranklin,0.0,0.0,2010-04-10 01:36:00+00:00,1270863360000.0,Prev4 #earnings $SPY -Implied moves $AA $INTC $JPM $GOOG $BAC $GE http://yfrog.com/1r23ij http://yfrog.com/11rwwbj http://yfrog.com/3dhn2ej,0.0,0.0,1.0,1270863360000.0
43,11911392879,/STtrending/status/11911392879#m,STtrending,0.0,0.0,2010-04-10 01:03:00+00:00,1270861380000.0,Trending now on StockTwits: $JOEZ $MDRX $SPY $IYR $SPX $GNBT $KLIC $MSPD $FDO $INTC,0.0,0.0,0.0,1270861380000.0
44,11908754078,/STtrending/status/11908754078#m,STtrending,0.0,0.0,2010-04-10 12:03:00+00:00,1270900980000.0,Trending now on StockTwits: $SPY $PALM $GLD $CREE $GNBT $QQQQ $KLIC $BUCY $YHOO $CPKI,0.0,0.0,0.0,1270900980000.0
45,11961237744,/esoap/status/11961237744#m,esoap,0.0,0.0,2010-04-10 11:30:00+00:00,1270899000000.0,RT @esoap: If $SPY gets over 119.29 im eating my mousepad ** i think the mousepad best served cold with kimchi,0.0,0.0,0.0,1270899000000.0
46,11958049050,/STtrending/status/11958049050#m,STtrending,0.0,0.0,2010-04-10 10:03:00+00:00,1270893780000.0,Trending now on StockTwits: $GNBT $SPY $GS $GBPUSD $USO $AMKR $MACRO $UNG $AGQ $HTRN,0.0,0.0,0.0,1270893780000.0
47,11952023643,/ARupdates/status/11952023643#m,ARupdates,0.0,0.0,2010-04-10 07:21:00+00:00,1270884060000.0,TraderFeed: A Look at Price Changes During Day and Overnight Sessions in the Stock Market http://stk.ly/cD2CLE $SPY,0.0,0.0,0.0,1270884060000.0
48,11930958466,/GrandSuperCycle/status/11930958466#m,GrandSuperCycle,0.0,0.0,2010-04-10 10:17:00+00:00,1270894620000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD Market Update - http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270894620000.0
49,11913526686,/chrispavlovski/status/11913526686#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.25 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
50,11913525372,/chrispavlovski/status/11913525372#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.71 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
51,11912924015,/bradfranklin/status/11912924015#m,bradfranklin,0.0,0.0,2010-04-10 01:36:00+00:00,1270863360000.0,Prev4 #earnings $SPY -Implied moves $AA $INTC $JPM $GOOG $BAC $GE http://yfrog.com/1r23ij http://yfrog.com/11rwwbj http://yfrog.com/3dhn2ej,0.0,0.0,1.0,1270863360000.0
52,11911392879,/STtrending/status/11911392879#m,STtrending,0.0,0.0,2010-04-10 01:03:00+00:00,1270861380000.0,Trending now on StockTwits: $JOEZ $MDRX $SPY $IYR $SPX $GNBT $KLIC $MSPD $FDO $INTC,0.0,0.0,0.0,1270861380000.0
53,11908754078,/STtrending/status/11908754078#m,STtrending,0.0,0.0,2010-04-10 12:03:00+00:00,1270900980000.0,Trending now on StockTwits: $SPY $PALM $GLD $CREE $GNBT $QQQQ $KLIC $BUCY $YHOO $CPKI,0.0,0.0,0.0,1270900980000.0
54,11961237744,/esoap/status/11961237744#m,esoap,0.0,0.0,2010-04-10 11:30:00+00:00,1270899000000.0,RT @esoap: If $SPY gets over 119.29 im eating my mousepad ** i think the mousepad best served cold with kimchi,0.0,0.0,0.0,1270899000000.0
55,11958049050,/STtrending/status/11958049050#m,STtrending,0.0,0.0,2010-04-10 10:03:00+00:00,1270893780000.0,Trending now on StockTwits: $GNBT $SPY $GS $GBPUSD $USO $AMKR $MACRO $UNG $AGQ $HTRN,0.0,0.0,0.0,1270893780000.0
56,11952023643,/ARupdates/status/11952023643#m,ARupdates,0.0,0.0,2010-04-10 07:21:00+00:00,1270884060000.0,TraderFeed: A Look at Price Changes During Day and Overnight Sessions in the Stock Market http://stk.ly/cD2CLE $SPY,0.0,0.0,0.0,1270884060000.0
57,11930958466,/GrandSuperCycle/status/11930958466#m,GrandSuperCycle,0.0,0.0,2010-04-10 10:17:00+00:00,1270894620000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD Market Update - http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270894620000.0
58,11913526686,/chrispavlovski/status/11913526686#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.25 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
59,11913525372,/chrispavlovski/status/11913525372#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.71 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
60,11912924015,/bradfranklin/status/11912924015#m,bradfranklin,0.0,0.0,2010-04-10 01:36:00+00:00,1270863360000.0,Prev4 #earnings $SPY -Implied moves $AA $INTC $JPM $GOOG $BAC $GE http://yfrog.com/1r23ij http://yfrog.com/11rwwbj http://yfrog.com/3dhn2ej,0.0,0.0,1.0,1270863360000.0
61,11911392879,/STtrending/status/11911392879#m,STtrending,0.0,0.0,2010-04-10 01:03:00+00:00,1270861380000.0,Trending now on StockTwits: $JOEZ $MDRX $SPY $IYR $SPX $GNBT $KLIC $MSPD $FDO $INTC,0.0,0.0,0.0,1270861380000.0
62,11908754078,/STtrending/status/11908754078#m,STtrending,0.0,0.0,2010-04-10 12:03:00+00:00,1270900980000.0,Trending now on StockTwits: $SPY $PALM $GLD $CREE $GNBT $QQQQ $KLIC $BUCY $YHOO $CPKI,0.0,0.0,0.0,1270900980000.0
63,11961237744,/esoap/status/11961237744#m,esoap,0.0,0.0,2010-04-10 11:30:00+00:00,1270899000000.0,RT @esoap: If $SPY gets over 119.29 im eating my mousepad ** i think the mousepad best served cold with kimchi,0.0,0.0,0.0,1270899000000.0
64,11958049050,/STtrending/status/11958049050#m,STtrending,0.0,0.0,2010-04-10 10:03:00+00:00,1270893780000.0,Trending now on StockTwits: $GNBT $SPY $GS $GBPUSD $USO $AMKR $MACRO $UNG $AGQ $HTRN,0.0,0.0,0.0,1270893780000.0
65,11952023643,/ARupdates/status/11952023643#m,ARupdates,0.0,0.0,2010-04-10 07:21:00+00:00,1270884060000.0,TraderFeed: A Look at Price Changes During Day and Overnight Sessions in the Stock Market http://stk.ly/cD2CLE $SPY,0.0,0.0,0.0,1270884060000.0
66,11930958466,/GrandSuperCycle/status/11930958466#m,GrandSuperCycle,0.0,0.0,2010-04-10 10:17:00+00:00,1270894620000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD Market Update - http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270894620000.0
67,11913526686,/chrispavlovski/status/11913526686#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.25 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
68,11913525372,/chrispavlovski/status/11913525372#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.71 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
69,11912924015,/bradfranklin/status/11912924015#m,bradfranklin,0.0,0.0,2010-04-10 01:36:00+00:00,1270863360000.0,Prev4 #earnings $SPY -Implied moves $AA $INTC $JPM $GOOG $BAC $GE http://yfrog.com/1r23ij http://yfrog.com/11rwwbj http://yfrog.com/3dhn2ej,0.0,0.0,1.0,1270863360000.0
70,11911392879,/STtrending/status/11911392879#m,STtrending,0.0,0.0,2010-04-10 01:03:00+00:00,1270861380000.0,Trending now on StockTwits: $JOEZ $MDRX $SPY $IYR $SPX $GNBT $KLIC $MSPD $FDO $INTC,0.0,0.0,0.0,1270861380000.0
71,11908754078,/STtrending/status/11908754078#m,STtrending,0.0,0.0,2010-04-10 12:03:00+00:00,1270900980000.0,Trending now on StockTwits: $SPY $PALM $GLD $CREE $GNBT $QQQQ $KLIC $BUCY $YHOO $CPKI,0.0,0.0,0.0,1270900980000.0
72,11961237744,/esoap/status/11961237744#m,esoap,0.0,0.0,2010-04-10 11:30:00+00:00,1270899000000.0,RT @esoap: If $SPY gets over 119.29 im eating my mousepad ** i think the mousepad best served cold with kimchi,0.0,0.0,0.0,1270899000000.0
73,11958049050,/STtrending/status/11958049050#m,STtrending,0.0,0.0,2010-04-10 10:03:00+00:00,1270893780000.0,Trending now on StockTwits: $GNBT $SPY $GS $GBPUSD $USO $AMKR $MACRO $UNG $AGQ $HTRN,0.0,0.0,0.0,1270893780000.0
74,11952023643,/ARupdates/status/11952023643#m,ARupdates,0.0,0.0,2010-04-10 07:21:00+00:00,1270884060000.0,TraderFeed: A Look at Price Changes During Day and Overnight Sessions in the Stock Market http://stk.ly/cD2CLE $SPY,0.0,0.0,0.0,1270884060000.0
75,11930958466,/GrandSuperCycle/status/11930958466#m,GrandSuperCycle,0.0,0.0,2010-04-10 10:17:00+00:00,1270894620000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD Market Update - http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270894620000.0
76,11913526686,/chrispavlovski/status/11913526686#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.25 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
77,11913525372,/chrispavlovski/status/11913525372#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.71 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
78,11912924015,/bradfranklin/status/11912924015#m,bradfranklin,0.0,0.0,2010-04-10 01:36:00+00:00,1270863360000.0,Prev4 #earnings $SPY -Implied moves $AA $INTC $JPM $GOOG $BAC $GE http://yfrog.com/1r23ij http://yfrog.com/11rwwbj http://yfrog.com/3dhn2ej,0.0,0.0,1.0,1270863360000.0
79,11911392879,/STtrending/status/11911392879#m,STtrending,0.0,0.0,2010-04-10 01:03:00+00:00,1270861380000.0,Trending now on StockTwits: $JOEZ $MDRX $SPY $IYR $SPX $GNBT $KLIC $MSPD $FDO $INTC,0.0,0.0,0.0,1270861380000.0
80,11908754078,/STtrending/status/11908754078#m,STtrending,0.0,0.0,2010-04-10 12:03:00+00:00,1270900980000.0,Trending now on StockTwits: $SPY $PALM $GLD $CREE $GNBT $QQQQ $KLIC $BUCY $YHOO $CPKI,0.0,0.0,0.0,1270900980000.0
81,11961237744,/esoap/status/11961237744#m,esoap,0.0,0.0,2010-04-10 11:30:00+00:00,1270899000000.0,RT @esoap: If $SPY gets over 119.29 im eating my mousepad ** i think the mousepad best served cold with kimchi,0.0,0.0,0.0,1270899000000.0
82,11958049050,/STtrending/status/11958049050#m,STtrending,0.0,0.0,2010-04-10 10:03:00+00:00,1270893780000.0,Trending now on StockTwits: $GNBT $SPY $GS $GBPUSD $USO $AMKR $MACRO $UNG $AGQ $HTRN,0.0,0.0,0.0,1270893780000.0
83,11952023643,/ARupdates/status/11952023643#m,ARupdates,0.0,0.0,2010-04-10 07:21:00+00:00,1270884060000.0,TraderFeed: A Look at Price Changes During Day and Overnight Sessions in the Stock Market http://stk.ly/cD2CLE $SPY,0.0,0.0,0.0,1270884060000.0
84,11930958466,/GrandSuperCycle/status/11930958466#m,GrandSuperCycle,0.0,0.0,2010-04-10 10:17:00+00:00,1270894620000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD Market Update - http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270894620000.0
85,11913526686,/chrispavlovski/status/11913526686#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.25 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
86,11913525372,/chrispavlovski/status/11913525372#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.71 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
87,11912924015,/bradfranklin/status/11912924015#m,bradfranklin,0.0,0.0,2010-04-10 01:36:00+00:00,1270863360000.0,Prev4 #earnings $SPY -Implied moves $AA $INTC $JPM $GOOG $BAC $GE http://yfrog.com/1r23ij http://yfrog.com/11rwwbj http://yfrog.com/3dhn2ej,0.0,0.0,1.0,1270863360000.0
88,11911392879,/STtrending/status/11911392879#m,STtrending,0.0,0.0,2010-04-10 01:03:00+00:00,1270861380000.0,Trending now on StockTwits: $JOEZ $MDRX $SPY $IYR $SPX $GNBT $KLIC $MSPD $FDO $INTC,0.0,0.0,0.0,1270861380000.0
89,11908754078,/STtrending/status/11908754078#m,STtrending,0.0,0.0,2010-04-10 12:03:00+00:00,1270900980000.0,Trending now on StockTwits: $SPY $PALM $GLD $CREE $GNBT $QQQQ $KLIC $BUCY $YHOO $CPKI,0.0,0.0,0.0,1270900980000.0
90,11961237744,/esoap/status/11961237744#m,esoap,0.0,0.0,2010-04-10 11:30:00+00:00,1270899000000.0,RT @esoap: If $SPY gets over 119.29 im eating my mousepad ** i think the mousepad best served cold with kimchi,0.0,0.0,0.0,1270899000000.0
91,11958049050,/STtrending/status/11958049050#m,STtrending,0.0,0.0,2010-04-10 10:03:00+00:00,1270893780000.0,Trending now on StockTwits: $GNBT $SPY $GS $GBPUSD $USO $AMKR $MACRO $UNG $AGQ $HTRN,0.0,0.0,0.0,1270893780000.0
92,11952023643,/ARupdates/status/11952023643#m,ARupdates,0.0,0.0,2010-04-10 07:21:00+00:00,1270884060000.0,TraderFeed: A Look at Price Changes During Day and Overnight Sessions in the Stock Market http://stk.ly/cD2CLE $SPY,0.0,0.0,0.0,1270884060000.0
93,11930958466,/GrandSuperCycle/status/11930958466#m,GrandSuperCycle,0.0,0.0,2010-04-10 10:17:00+00:00,1270894620000.0,$EURUSD $USDX $DX_F $DIA $SPY $ES_F $EURJPY $GBPUSD Market Update - http://tinyurl.com/yey34g4 $$,0.0,0.0,0.0,1270894620000.0
94,11913526686,/chrispavlovski/status/11913526686#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.25 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
95,11913525372,/chrispavlovski/status/11913525372#m,chrispavlovski,0.0,0.0,2010-04-10 01:50:00+00:00,1270864200000.0,Sold $SPY @ 119.71 - verified by Covestor - http://www.covestor.com/h144664,0.0,0.0,0.0,1270864200000.0
96,11912924015,/bradfranklin/status/11912924015#m,bradfranklin,0.0,0.0,2010-04-10 01:36:00+00:00,1270863360000.0,Prev4 #earnings $SPY -Implied moves $AA $INTC $JPM $GOOG $BAC $GE http://yfrog.com/1r23ij http://yfrog.com/11rwwbj http://yfrog.com/3dhn2ej,0.0,0.0,1.0,1270863360000.0
97,11911392879,/STtrending/status/11911392879#m,STtrending,0.0,0.0,2010-04-10 01:03:00+00:00,1270861380000.0,Trending now on StockTwits: $JOEZ $MDRX $SPY $IYR $SPX $GNBT $KLIC $MSPD $FDO $INTC,0.0,0.0,0.0,1270861380000.0
98,11908754078,/STtrending/status/11908754078#m,STtrending,0.0,0.0,2010-04-10 12:03:00+00:00,1270900980000.0,Trending now on StockTwits: $SPY $PALM $GLD $CREE $GNBT $QQQQ $KLIC $BUCY $YHOO $CPKI,0.0,0.0,0.0,1270900980000.0
99,11961237744,/esoap/status/11961237744#m,esoap,0.0,0.0,2010-04-10 11:30:00+00:00,1270899000000.0,RT @esoap: If $SPY gets over 119.29 im eating my mousepad ** i think the mousepad best served cold with kimchi,0.0,0.0,0.0,1270899000000.0
