,tweet_id,tweet_url,username,is_retweet,is_pinned,time,ts,text,replies,retweets,likes,timestamp_ms
29,15994298883,/tradinggeek/status/15994298883#m,tradinggeek,0.0,0.0,2010-06-12 10:43:00+00:00,1276339380000.0,Stock Market Update : Week 23: Stock Market Update : Week 23. Not much changes from last week. The $SPY is still b... http://bit.ly/buqmfe,0.0,0.0,0.0,1276339380000.0
30,15990585967,/Dan_Groch/status/15990585967#m,Dan_Groch,0.0,0.0,2010-06-12 08:59:00+00:00,1276333140000.0,$SPY S&P500 Channel Forecast http://fsc.bz/4jX #WORDEN,0.0,0.0,0.0,1276333140000.0
31,15978170954,/lionel319/status/15978170954#m,lionel319,0.0,0.0,2010-06-12 04:05:00+00:00,1276315500000.0,"Stock Market Update $SPY, $GOLD, $USD, $WTIC : Week 23 http://bit.ly/d6clND",0.0,0.0,0.0,1276315500000.0
32,15968342064,/JAMESCARLINI/status/15968342064#m,JAMESCARLINI,0.0,0.0,2010-06-12 01:13:00+00:00,1276305180000.0,"Commented on: ""Bear Market or Bull Market Correction?"" http://soc.li/6do5KdJ $SPY $SH",0.0,0.0,0.0,1276305180000.0
33,16028268370,/YesiTrade/status/16028268370#m,YesiTrade,0.0,0.0,2010-06-12 08:34:00+00:00,1276331640000.0,"Thinking short the stockmarket early in the week for lower going into options exp. holding $QQQQ puts, in the red. Want more if Rally. $SPY",0.0,0.0,0.0,1276331640000.0
34,16023643061,/rosemillions/status/16023643061#m,rosemillions,0.0,0.0,2010-06-12 07:12:00+00:00,1276326720000.0,USA equalizes..wooohooo...England 1 USA 1..$AAPL $AMZN $SPY $SPX,0.0,0.0,0.0,1276326720000.0
35,16021615625,/tecktrdr/status/16021615625#m,tecktrdr,0.0,0.0,2010-06-12 06:37:00+00:00,1276324620000.0,$spy one planet one station.....,0.0,0.0,0.0,1276324620000.0
36,16020644412,/tecktrdr/status/16020644412#m,tecktrdr,0.0,0.0,2010-06-12 06:24:00+00:00,1276323840000.0,$spy lil rollerblade session- sbux carmel machiato - nice lunch - music 1 .com -good Sat. so far,0.0,0.0,0.0,1276323840000.0
37,16018682283,/alienone/status/16018682283#m,alienone,0.0,0.0,2010-06-12 05:49:00+00:00,1276321740000.0,$SPY - observation - YTD - majority of low volume days have resulted in a melt up - Fri was lowest volume day since May 3 -,0.0,0.0,0.0,1276321740000.0
38,15996559948,/ABNJ/status/15996559948#m,ABNJ,0.0,0.0,2010-06-12 11:41:00+00:00,1276342860000.0,http://chart.ly/dmyzcx - $SPY Descending Tri failure??? please look at my 6/10 chart post with annotations. telling & tradable..,0.0,0.0,0.0,1276342860000.0
39,15996263054,/tecktrdr/status/15996263054#m,tecktrdr,0.0,0.0,2010-06-12 11:34:00+00:00,1276342440000.0,"$spy Sat. off very big ,very loud Yaye!",0.0,0.0,0.0,1276342440000.0
40,15994298883,/tradinggeek/status/15994298883#m,tradinggeek,0.0,0.0,2010-06-12 10:43:00+00:00,1276339380000.0,Stock Market Update : Week 23: Stock Market Update : Week 23. Not much changes from last week. The $SPY is still b... http://bit.ly/buqmfe,0.0,0.0,0.0,1276339380000.0
41,15990585967,/Dan_Groch/status/15990585967#m,Dan_Groch,0.0,0.0,2010-06-12 08:59:00+00:00,1276333140000.0,$SPY S&P500 Channel Forecast http://fsc.bz/4jX #WORDEN,0.0,0.0,0.0,1276333140000.0
42,15978170954,/lionel319/status/15978170954#m,lionel319,0.0,0.0,2010-06-12 04:05:00+00:00,1276315500000.0,"Stock Market Update $SPY, $GOLD, $USD, $WTIC : Week 23 http://bit.ly/d6clND",0.0,0.0,0.0,1276315500000.0
43,15968342064,/JAMESCARLINI/status/15968342064#m,JAMESCARLINI,0.0,0.0,2010-06-12 01:13:00+00:00,1276305180000.0,"Commented on: ""Bear Market or Bull Market Correction?"" http://soc.li/6do5KdJ $SPY $SH",0.0,0.0,0.0,1276305180000.0
44,16028268370,/YesiTrade/status/16028268370#m,YesiTrade,0.0,0.0,2010-06-12 08:34:00+00:00,1276331640000.0,"Thinking short the stockmarket early in the week for lower going into options exp. holding $QQQQ puts, in the red. Want more if Rally. $SPY",0.0,0.0,0.0,1276331640000.0
45,16023643061,/rosemillions/status/16023643061#m,rosemillions,0.0,0.0,2010-06-12 07:12:00+00:00,1276326720000.0,USA equalizes..wooohooo...England 1 USA 1..$AAPL $AMZN $SPY $SPX,0.0,0.0,0.0,1276326720000.0
46,16021615625,/tecktrdr/status/16021615625#m,tecktrdr,0.0,0.0,2010-06-12 06:37:00+00:00,1276324620000.0,$spy one planet one station.....,0.0,0.0,0.0,1276324620000.0
47,16020644412,/tecktrdr/status/16020644412#m,tecktrdr,0.0,0.0,2010-06-12 06:24:00+00:00,1276323840000.0,$spy lil rollerblade session- sbux carmel machiato - nice lunch - music 1 .com -good Sat. so far,0.0,0.0,0.0,1276323840000.0
48,16018682283,/alienone/status/16018682283#m,alienone,0.0,0.0,2010-06-12 05:49:00+00:00,1276321740000.0,$SPY - observation - YTD - majority of low volume days have resulted in a melt up - Fri was lowest volume day since May 3 -,0.0,0.0,0.0,1276321740000.0
49,15996559948,/ABNJ/status/15996559948#m,ABNJ,0.0,0.0,2010-06-12 11:41:00+00:00,1276342860000.0,http://chart.ly/dmyzcx - $SPY Descending Tri failure??? please look at my 6/10 chart post with annotations. telling & tradable..,0.0,0.0,0.0,1276342860000.0
50,15996263054,/tecktrdr/status/15996263054#m,tecktrdr,0.0,0.0,2010-06-12 11:34:00+00:00,1276342440000.0,"$spy Sat. off very big ,very loud Yaye!",0.0,0.0,0.0,1276342440000.0
51,15994298883,/tradinggeek/status/15994298883#m,tradinggeek,0.0,0.0,2010-06-12 10:43:00+00:00,1276339380000.0,Stock Market Update : Week 23: Stock Market Update : Week 23. Not much changes from last week. The $SPY is still b... http://bit.ly/buqmfe,0.0,0.0,0.0,1276339380000.0
52,15990585967,/Dan_Groch/status/15990585967#m,Dan_Groch,0.0,0.0,2010-06-12 08:59:00+00:00,1276333140000.0,$SPY S&P500 Channel Forecast http://fsc.bz/4jX #WORDEN,0.0,0.0,0.0,1276333140000.0
53,15978170954,/lionel319/status/15978170954#m,lionel319,0.0,0.0,2010-06-12 04:05:00+00:00,1276315500000.0,"Stock Market Update $SPY, $GOLD, $USD, $WTIC : Week 23 http://bit.ly/d6clND",0.0,0.0,0.0,1276315500000.0
54,15968342064,/JAMESCARLINI/status/15968342064#m,JAMESCARLINI,0.0,0.0,2010-06-12 01:13:00+00:00,1276305180000.0,"Commented on: ""Bear Market or Bull Market Correction?"" http://soc.li/6do5KdJ $SPY $SH",0.0,0.0,0.0,1276305180000.0
55,16028268370,/YesiTrade/status/16028268370#m,YesiTrade,0.0,0.0,2010-06-12 08:34:00+00:00,1276331640000.0,"Thinking short the stockmarket early in the week for lower going into options exp. holding $QQQQ puts, in the red. Want more if Rally. $SPY",0.0,0.0,0.0,1276331640000.0
56,16023643061,/rosemillions/status/16023643061#m,rosemillions,0.0,0.0,2010-06-12 07:12:00+00:00,1276326720000.0,USA equalizes..wooohooo...England 1 USA 1..$AAPL $AMZN $SPY $SPX,0.0,0.0,0.0,1276326720000.0
57,16021615625,/tecktrdr/status/16021615625#m,tecktrdr,0.0,0.0,2010-06-12 06:37:00+00:00,1276324620000.0,$spy one planet one station.....,0.0,0.0,0.0,1276324620000.0
58,16020644412,/tecktrdr/status/16020644412#m,tecktrdr,0.0,0.0,2010-06-12 06:24:00+00:00,1276323840000.0,$spy lil rollerblade session- sbux carmel machiato - nice lunch - music 1 .com -good Sat. so far,0.0,0.0,0.0,1276323840000.0
59,16018682283,/alienone/status/16018682283#m,alienone,0.0,0.0,2010-06-12 05:49:00+00:00,1276321740000.0,$SPY - observation - YTD - majority of low volume days have resulted in a melt up - Fri was lowest volume day since May 3 -,0.0,0.0,0.0,1276321740000.0
60,15996559948,/ABNJ/status/15996559948#m,ABNJ,0.0,0.0,2010-06-12 11:41:00+00:00,1276342860000.0,http://chart.ly/dmyzcx - $SPY Descending Tri failure??? please look at my 6/10 chart post with annotations. telling & tradable..,0.0,0.0,0.0,1276342860000.0
61,15996263054,/tecktrdr/status/15996263054#m,tecktrdr,0.0,0.0,2010-06-12 11:34:00+00:00,1276342440000.0,"$spy Sat. off very big ,very loud Yaye!",0.0,0.0,0.0,1276342440000.0
62,15994298883,/tradinggeek/status/15994298883#m,tradinggeek,0.0,0.0,2010-06-12 10:43:00+00:00,1276339380000.0,Stock Market Update : Week 23: Stock Market Update : Week 23. Not much changes from last week. The $SPY is still b... http://bit.ly/buqmfe,0.0,0.0,0.0,1276339380000.0
63,15990585967,/Dan_Groch/status/15990585967#m,Dan_Groch,0.0,0.0,2010-06-12 08:59:00+00:00,1276333140000.0,$SPY S&P500 Channel Forecast http://fsc.bz/4jX #WORDEN,0.0,0.0,0.0,1276333140000.0
64,15978170954,/lionel319/status/15978170954#m,lionel319,0.0,0.0,2010-06-12 04:05:00+00:00,1276315500000.0,"Stock Market Update $SPY, $GOLD, $USD, $WTIC : Week 23 http://bit.ly/d6clND",0.0,0.0,0.0,1276315500000.0
65,15968342064,/JAMESCARLINI/status/15968342064#m,JAMESCARLINI,0.0,0.0,2010-06-12 01:13:00+00:00,1276305180000.0,"Commented on: ""Bear Market or Bull Market Correction?"" http://soc.li/6do5KdJ $SPY $SH",0.0,0.0,0.0,1276305180000.0
66,16028268370,/YesiTrade/status/16028268370#m,YesiTrade,0.0,0.0,2010-06-12 08:34:00+00:00,1276331640000.0,"Thinking short the stockmarket early in the week for lower going into options exp. holding $QQQQ puts, in the red. Want more if Rally. $SPY",0.0,0.0,0.0,1276331640000.0
67,16023643061,/rosemillions/status/16023643061#m,rosemillions,0.0,0.0,2010-06-12 07:12:00+00:00,1276326720000.0,USA equalizes..wooohooo...England 1 USA 1..$AAPL $AMZN $SPY $SPX,0.0,0.0,0.0,1276326720000.0
68,16021615625,/tecktrdr/status/16021615625#m,tecktrdr,0.0,0.0,2010-06-12 06:37:00+00:00,1276324620000.0,$spy one planet one station.....,0.0,0.0,0.0,1276324620000.0
69,16020644412,/tecktrdr/status/16020644412#m,tecktrdr,0.0,0.0,2010-06-12 06:24:00+00:00,1276323840000.0,$spy lil rollerblade session- sbux carmel machiato - nice lunch - music 1 .com -good Sat. so far,0.0,0.0,0.0,1276323840000.0
70,16018682283,/alienone/status/16018682283#m,alienone,0.0,0.0,2010-06-12 05:49:00+00:00,1276321740000.0,$SPY - observation - YTD - majority of low volume days have resulted in a melt up - Fri was lowest volume day since May 3 -,0.0,0.0,0.0,1276321740000.0
71,15996559948,/ABNJ/status/15996559948#m,ABNJ,0.0,0.0,2010-06-12 11:41:00+00:00,1276342860000.0,http://chart.ly/dmyzcx - $SPY Descending Tri failure??? please look at my 6/10 chart post with annotations. telling & tradable..,0.0,0.0,0.0,1276342860000.0
72,15996263054,/tecktrdr/status/15996263054#m,tecktrdr,0.0,0.0,2010-06-12 11:34:00+00:00,1276342440000.0,"$spy Sat. off very big ,very loud Yaye!",0.0,0.0,0.0,1276342440000.0
73,15994298883,/tradinggeek/status/15994298883#m,tradinggeek,0.0,0.0,2010-06-12 10:43:00+00:00,1276339380000.0,Stock Market Update : Week 23: Stock Market Update : Week 23. Not much changes from last week. The $SPY is still b... http://bit.ly/buqmfe,0.0,0.0,0.0,1276339380000.0
74,15990585967,/Dan_Groch/status/15990585967#m,Dan_Groch,0.0,0.0,2010-06-12 08:59:00+00:00,1276333140000.0,$SPY S&P500 Channel Forecast http://fsc.bz/4jX #WORDEN,0.0,0.0,0.0,1276333140000.0
75,15978170954,/lionel319/status/15978170954#m,lionel319,0.0,0.0,2010-06-12 04:05:00+00:00,1276315500000.0,"Stock Market Update $SPY, $GOLD, $USD, $WTIC : Week 23 http://bit.ly/d6clND",0.0,0.0,0.0,1276315500000.0
76,15968342064,/JAMESCARLINI/status/15968342064#m,JAMESCARLINI,0.0,0.0,2010-06-12 01:13:00+00:00,1276305180000.0,"Commented on: ""Bear Market or Bull Market Correction?"" http://soc.li/6do5KdJ $SPY $SH",0.0,0.0,0.0,1276305180000.0
77,16028268370,/YesiTrade/status/16028268370#m,YesiTrade,0.0,0.0,2010-06-12 08:34:00+00:00,1276331640000.0,"Thinking short the stockmarket early in the week for lower going into options exp. holding $QQQQ puts, in the red. Want more if Rally. $SPY",0.0,0.0,0.0,1276331640000.0
78,16023643061,/rosemillions/status/16023643061#m,rosemillions,0.0,0.0,2010-06-12 07:12:00+00:00,1276326720000.0,USA equalizes..wooohooo...England 1 USA 1..$AAPL $AMZN $SPY $SPX,0.0,0.0,0.0,1276326720000.0
79,16021615625,/tecktrdr/status/16021615625#m,tecktrdr,0.0,0.0,2010-06-12 06:37:00+00:00,1276324620000.0,$spy one planet one station.....,0.0,0.0,0.0,1276324620000.0
80,16020644412,/tecktrdr/status/16020644412#m,tecktrdr,0.0,0.0,2010-06-12 06:24:00+00:00,1276323840000.0,$spy lil rollerblade session- sbux carmel machiato - nice lunch - music 1 .com -good Sat. so far,0.0,0.0,0.0,1276323840000.0
81,16018682283,/alienone/status/16018682283#m,alienone,0.0,0.0,2010-06-12 05:49:00+00:00,1276321740000.0,$SPY - observation - YTD - majority of low volume days have resulted in a melt up - Fri was lowest volume day since May 3 -,0.0,0.0,0.0,1276321740000.0
82,15996559948,/ABNJ/status/15996559948#m,ABNJ,0.0,0.0,2010-06-12 11:41:00+00:00,1276342860000.0,http://chart.ly/dmyzcx - $SPY Descending Tri failure??? please look at my 6/10 chart post with annotations. telling & tradable..,0.0,0.0,0.0,1276342860000.0
83,15996263054,/tecktrdr/status/15996263054#m,tecktrdr,0.0,0.0,2010-06-12 11:34:00+00:00,1276342440000.0,"$spy Sat. off very big ,very loud Yaye!",0.0,0.0,0.0,1276342440000.0
84,15994298883,/tradinggeek/status/15994298883#m,tradinggeek,0.0,0.0,2010-06-12 10:43:00+00:00,1276339380000.0,Stock Market Update : Week 23: Stock Market Update : Week 23. Not much changes from last week. The $SPY is still b... http://bit.ly/buqmfe,0.0,0.0,0.0,1276339380000.0
85,15990585967,/Dan_Groch/status/15990585967#m,Dan_Groch,0.0,0.0,2010-06-12 08:59:00+00:00,1276333140000.0,$SPY S&P500 Channel Forecast http://fsc.bz/4jX #WORDEN,0.0,0.0,0.0,1276333140000.0
86,15978170954,/lionel319/status/15978170954#m,lionel319,0.0,0.0,2010-06-12 04:05:00+00:00,1276315500000.0,"Stock Market Update $SPY, $GOLD, $USD, $WTIC : Week 23 http://bit.ly/d6clND",0.0,0.0,0.0,1276315500000.0
87,15968342064,/JAMESCARLINI/status/15968342064#m,JAMESCARLINI,0.0,0.0,2010-06-12 01:13:00+00:00,1276305180000.0,"Commented on: ""Bear Market or Bull Market Correction?"" http://soc.li/6do5KdJ $SPY $SH",0.0,0.0,0.0,1276305180000.0
88,16028268370,/YesiTrade/status/16028268370#m,YesiTrade,0.0,0.0,2010-06-12 08:34:00+00:00,1276331640000.0,"Thinking short the stockmarket early in the week for lower going into options exp. holding $QQQQ puts, in the red. Want more if Rally. $SPY",0.0,0.0,0.0,1276331640000.0
89,16023643061,/rosemillions/status/16023643061#m,rosemillions,0.0,0.0,2010-06-12 07:12:00+00:00,1276326720000.0,USA equalizes..wooohooo...England 1 USA 1..$AAPL $AMZN $SPY $SPX,0.0,0.0,0.0,1276326720000.0
90,16021615625,/tecktrdr/status/16021615625#m,tecktrdr,0.0,0.0,2010-06-12 06:37:00+00:00,1276324620000.0,$spy one planet one station.....,0.0,0.0,0.0,1276324620000.0
91,16020644412,/tecktrdr/status/16020644412#m,tecktrdr,0.0,0.0,2010-06-12 06:24:00+00:00,1276323840000.0,$spy lil rollerblade session- sbux carmel machiato - nice lunch - music 1 .com -good Sat. so far,0.0,0.0,0.0,1276323840000.0
92,16018682283,/alienone/status/16018682283#m,alienone,0.0,0.0,2010-06-12 05:49:00+00:00,1276321740000.0,$SPY - observation - YTD - majority of low volume days have resulted in a melt up - Fri was lowest volume day since May 3 -,0.0,0.0,0.0,1276321740000.0
93,15996559948,/ABNJ/status/15996559948#m,ABNJ,0.0,0.0,2010-06-12 11:41:00+00:00,1276342860000.0,http://chart.ly/dmyzcx - $SPY Descending Tri failure??? please look at my 6/10 chart post with annotations. telling & tradable..,0.0,0.0,0.0,1276342860000.0
94,15996263054,/tecktrdr/status/15996263054#m,tecktrdr,0.0,0.0,2010-06-12 11:34:00+00:00,1276342440000.0,"$spy Sat. off very big ,very loud Yaye!",0.0,0.0,0.0,1276342440000.0
95,15994298883,/tradinggeek/status/15994298883#m,tradinggeek,0.0,0.0,2010-06-12 10:43:00+00:00,1276339380000.0,Stock Market Update : Week 23: Stock Market Update : Week 23. Not much changes from last week. The $SPY is still b... http://bit.ly/buqmfe,0.0,0.0,0.0,1276339380000.0
96,15990585967,/Dan_Groch/status/15990585967#m,Dan_Groch,0.0,0.0,2010-06-12 08:59:00+00:00,1276333140000.0,$SPY S&P500 Channel Forecast http://fsc.bz/4jX #WORDEN,0.0,0.0,0.0,1276333140000.0
97,15978170954,/lionel319/status/15978170954#m,lionel319,0.0,0.0,2010-06-12 04:05:00+00:00,1276315500000.0,"Stock Market Update $SPY, $GOLD, $USD, $WTIC : Week 23 http://bit.ly/d6clND",0.0,0.0,0.0,1276315500000.0
98,15968342064,/JAMESCARLINI/status/15968342064#m,JAMESCARLINI,0.0,0.0,2010-06-12 01:13:00+00:00,1276305180000.0,"Commented on: ""Bear Market or Bull Market Correction?"" http://soc.li/6do5KdJ $SPY $SH",0.0,0.0,0.0,1276305180000.0
99,16028268370,/YesiTrade/status/16028268370#m,YesiTrade,0.0,0.0,2010-06-12 08:34:00+00:00,1276331640000.0,"Thinking short the stockmarket early in the week for lower going into options exp. holding $QQQQ puts, in the red. Want more if Rally. $SPY",0.0,0.0,0.0,1276331640000.0
100,16023643061,/rosemillions/status/16023643061#m,rosemillions,0.0,0.0,2010-06-12 07:12:00+00:00,1276326720000.0,USA equalizes..wooohooo...England 1 USA 1..$AAPL $AMZN $SPY $SPX,0.0,0.0,0.0,1276326720000.0
101,16021615625,/tecktrdr/status/16021615625#m,tecktrdr,0.0,0.0,2010-06-12 06:37:00+00:00,1276324620000.0,$spy one planet one station.....,0.0,0.0,0.0,1276324620000.0
102,16020644412,/tecktrdr/status/16020644412#m,tecktrdr,0.0,0.0,2010-06-12 06:24:00+00:00,1276323840000.0,$spy lil rollerblade session- sbux carmel machiato - nice lunch - music 1 .com -good Sat. so far,0.0,0.0,0.0,1276323840000.0
103,16018682283,/alienone/status/16018682283#m,alienone,0.0,0.0,2010-06-12 05:49:00+00:00,1276321740000.0,$SPY - observation - YTD - majority of low volume days have resulted in a melt up - Fri was lowest volume day since May 3 -,0.0,0.0,0.0,1276321740000.0
104,15996559948,/ABNJ/status/15996559948#m,ABNJ,0.0,0.0,2010-06-12 11:41:00+00:00,1276342860000.0,http://chart.ly/dmyzcx - $SPY Descending Tri failure??? please look at my 6/10 chart post with annotations. telling & tradable..,0.0,0.0,0.0,1276342860000.0
105,15996263054,/tecktrdr/status/15996263054#m,tecktrdr,0.0,0.0,2010-06-12 11:34:00+00:00,1276342440000.0,"$spy Sat. off very big ,very loud Yaye!",0.0,0.0,0.0,1276342440000.0
106,15994298883,/tradinggeek/status/15994298883#m,tradinggeek,0.0,0.0,2010-06-12 10:43:00+00:00,1276339380000.0,Stock Market Update : Week 23: Stock Market Update : Week 23. Not much changes from last week. The $SPY is still b... http://bit.ly/buqmfe,0.0,0.0,0.0,1276339380000.0
107,15990585967,/Dan_Groch/status/15990585967#m,Dan_Groch,0.0,0.0,2010-06-12 08:59:00+00:00,1276333140000.0,$SPY S&P500 Channel Forecast http://fsc.bz/4jX #WORDEN,0.0,0.0,0.0,1276333140000.0
108,15978170954,/lionel319/status/15978170954#m,lionel319,0.0,0.0,2010-06-12 04:05:00+00:00,1276315500000.0,"Stock Market Update $SPY, $GOLD, $USD, $WTIC : Week 23 http://bit.ly/d6clND",0.0,0.0,0.0,1276315500000.0
109,15968342064,/JAMESCARLINI/status/15968342064#m,JAMESCARLINI,0.0,0.0,2010-06-12 01:13:00+00:00,1276305180000.0,"Commented on: ""Bear Market or Bull Market Correction?"" http://soc.li/6do5KdJ $SPY $SH",0.0,0.0,0.0,1276305180000.0
110,16028268370,/YesiTrade/status/16028268370#m,YesiTrade,0.0,0.0,2010-06-12 08:34:00+00:00,1276331640000.0,"Thinking short the stockmarket early in the week for lower going into options exp. holding $QQQQ puts, in the red. Want more if Rally. $SPY",0.0,0.0,0.0,1276331640000.0
