tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1517549316843446273,FormaL,,,,,,,,,,,,,,https://twitter.com/FormaL/status/1517549316843446273,
1516788123639894028,Stephen_Geiger,,,,,,,,,,,,,,https://twitter.com/Stephen_Geiger/status/1516788123639894028,
1516056299376623626,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1516056299376623626,
1509741144770371587,Mariners,,,,,,,,,,,,,,https://twitter.com/Mariners/status/1509741144770371587,
1509168575872966656,OathxX024,,,,,,,,,,,,,,https://twitter.com/OathxX024/status/1509168575872966656,
1508856008428470273,Mariners,,,,,,,,,,,,,,https://twitter.com/Mariners/status/1508856008428470273,
1507421101491732484,charliebilello,,,,,,,,,,,,,,https://twitter.com/charliebilello/status/1507421101491732484,
1506721581912928257,TMobilePark,,,,,,,,,,,,,,https://twitter.com/TMobilePark/status/1506721581912928257,
1504873820645167126,ACTBrigitte,,,,,,,,,,,,,,https://twitter.com/ACTBrigitte/status/1504873820645167126,
1504187027331244033,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1504187027331244033,
1503148305458470921,ScottHanson,,,,,,,,,,,,,,https://twitter.com/ScottHanson/status/1503148305458470921,
1502377185595707392,nojumper,,,,,,,,,,,,,,https://twitter.com/nojumper/status/1502377185595707392,
1502644569443209218,ScottAdamsSays,,,,,,,,,,,,,,https://twitter.com/ScottAdamsSays/status/1502644569443209218,
1501773901495341058,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1501773901495341058,
1501234092263755776,BleacherReport,,,,,,,,,,,,,,https://twitter.com/BleacherReport/status/1501234092263755776,
1498871837970911238,Cokedupoptions,,,,,,,,,,,,,,https://twitter.com/Cokedupoptions/status/1498871837970911238,
1497763222530654208,TimbersFC,,,,,,,,,,,,,,https://twitter.com/TimbersFC/status/1497763222530654208,
1493565466282844164,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1493565466282844164,
1493294176393306112,yoAdRock,,,,,,,,,,,,,,https://twitter.com/yoAdRock/status/1493294176393306112,
1492854353857695745,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1492854353857695745,
1492643022009364482,TicTocTick,,,,,,,,,,,,,,https://twitter.com/TicTocTick/status/1492643022009364482,
1492264664192864257,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1492264664192864257,
1491562145028444167,RyanTowey,,,,,,,,,,,,,,https://twitter.com/RyanTowey/status/1491562145028444167,
1490746602964852744,Lethal_HT,,,,,,,,,,,,,,https://twitter.com/Lethal_HT/status/1490746602964852744,
1489260838082940932,OnsetMTH,,,,,,,,,,,,,,https://twitter.com/OnsetMTH/status/1489260838082940932,
1486865903937626115,gurgavin,,,,,,,,,,,,,,https://twitter.com/gurgavin/status/1486865903937626115,
1486447240868728836,Jimbossity,,,,,,,,,,,,,,https://twitter.com/Jimbossity/status/1486447240868728836,
1485948524344659970,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1485948524344659970,
1486922681693839361,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1486922681693839361,
1486139235186864128,Falcated_,,,,,,,,,,,,,,https://twitter.com/Falcated_/status/1486139235186864128,
1485628461540536321,leaks_infinite,,,,,,,,,,,,,,https://twitter.com/leaks_infinite/status/1485628461540536321,
1484941932488900608,RealLifeSpartan,,,,,,,,,,,,,,https://twitter.com/RealLifeSpartan/status/1484941932488900608,
1484134947078168576,natusvincere,,,,,,,,,,,,,,https://twitter.com/natusvincere/status/1484134947078168576,
1483301087989825536,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1483301087989825536,
1480677528037646343,CryptoKaleo,,,,,,,,,,,,,,https://twitter.com/CryptoKaleo/status/1480677528037646343,
1480408222498361345,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1480408222498361345,
1480406308637462528,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1480406308637462528,
1477044931512320004,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1477044931512320004,
1474215013820743682,StelluR,,,,,,,,,,,,,,https://twitter.com/StelluR/status/1474215013820743682,
1473848135671697411,Renegade_JW,,,,,,,,,,,,,,https://twitter.com/Renegade_JW/status/1473848135671697411,
1473784395186249734,Spacestation,,,,,,,,,,,,,,https://twitter.com/Spacestation/status/1473784395186249734,
1473515204818325505,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1473515204818325505,
1472697914682183681,HCS,,,,,,,,,,,,,,https://twitter.com/HCS/status/1472697914682183681,
1472394884174663680,TrungTPhan,,,,,,,,,,,,,,https://twitter.com/TrungTPhan/status/1472394884174663680,
1472295854593749002,HCS,,,,,,,,,,,,,,https://twitter.com/HCS/status/1472295854593749002,
1472207925548662790,ChevyChaseToGo,,,,,,,,,,,,,,https://twitter.com/ChevyChaseToGo/status/1472207925548662790,
1471990563339747331,HCS,,,,,,,,,,,,,,https://twitter.com/HCS/status/1471990563339747331,
1468635340298539012,GoldenboyFTW,,,,,,,,,,,,,,https://twitter.com/GoldenboyFTW/status/1468635340298539012,
1468439466079666177,OnsetMTH,,,,,,,,,,,,,,https://twitter.com/OnsetMTH/status/1468439466079666177,
1467612262626041858,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1467612262626041858,
1467224462735020033,ZiyonWhite,,,,,,,,,,,,,,https://twitter.com/ZiyonWhite/status/1467224462735020033,
1464268816926461953,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1464268816926461953,
1463335999841476617,Tylenul,,,,,,,,,,,,,,https://twitter.com/Tylenul/status/1463335999841476617,
1463291676533870597,Spacestation,,,,,,,,,,,,,,https://twitter.com/Spacestation/status/1463291676533870597,
1463246161096192010,eUnited,,,,,,,,,,,,,,https://twitter.com/eUnited/status/1463246161096192010,
1460367253820477445,Halo,,,,,,,,,,,,,,https://twitter.com/Halo/status/1460367253820477445,
1459783278949322754,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1459783278949322754,
1452705468468514816,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1452705468468514816,
1452673330272616451,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1452673330272616451,
1452605670105042944,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1452605670105042944,
1450559653297991689,stephenasmith,,,,,,,,,,,,,,https://twitter.com/stephenasmith/status/1450559653297991689,
1443917464358645765,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1443917464358645765,
1435974934707200003,MarketRebels,,,,,,,,,,,,,,https://twitter.com/MarketRebels/status/1435974934707200003,
1433857187391045635,OscarDeLaHoya,,,,,,,,,,,,,,https://twitter.com/OscarDeLaHoya/status/1433857187391045635,
1431379537619718144,MarceloPLima,,,,,,,,,,,,,,https://twitter.com/MarceloPLima/status/1431379537619718144,
1418540344401039367,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1418540344401039367,
1417569742882283525,FirstTake,,,,,,,,,,,,,,https://twitter.com/FirstTake/status/1417569742882283525,
1411035497074466818,DwyaneWade,,,,,,,,,,,,,,https://twitter.com/DwyaneWade/status/1411035497074466818,
1408786052563845120,espnmma,,,,,,,,,,,,,,https://twitter.com/espnmma/status/1408786052563845120,
1402730393665630208,BleacherReport,,,,,,,,,,,,,,https://twitter.com/BleacherReport/status/1402730393665630208,
1400647630062039045,espn,,,,,,,,,,,,,,https://twitter.com/espn/status/1400647630062039045,
1399933469803696128,BleacherReport,,,,,,,,,,,,,,https://twitter.com/BleacherReport/status/1399933469803696128,
1399932176448180224,DangeRussWilson,,,,,,,,,,,,,,https://twitter.com/DangeRussWilson/status/1399932176448180224,
1397598439580577797,dougboneparth,,,,,,,,,,,,,,https://twitter.com/dougboneparth/status/1397598439580577797,
1396878268129714177,DangeRussWilson,,,,,,,,,,,,,,https://twitter.com/DangeRussWilson/status/1396878268129714177,
1396507922113318913,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1396507922113318913,
1395023408795058181,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1395023408795058181,
1394678348748443651,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1394678348748443651,
1394398325215010821,NBA,,,,,,,,,,,,,,https://twitter.com/NBA/status/1394398325215010821,
1392637365236207622,zerohedge,,,,,,,,,,,,,,https://twitter.com/zerohedge/status/1392637365236207622,
1391762449427165188,NBA,,,,,,,,,,,,,,https://twitter.com/NBA/status/1391762449427165188,
1391746521381617667,TomBrady,,,,,,,,,,,,,,https://twitter.com/TomBrady/status/1391746521381617667,
1389574356091609089,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1389574356091609089,
1387455004806717441,WhiteBballPains,,,,,,,,,,,,,,https://twitter.com/WhiteBballPains/status/1387455004806717441,
1386155357739921412,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1386155357739921412,
1386150382259212300,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1386150382259212300,
1373853665212125189,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1373853665212125189,
1372260627570425859,jimcramer,,,,,,,,,,,,,,https://twitter.com/jimcramer/status/1372260627570425859,
1361389818928717825,LakeShowYo,,,,,,,,,,,,,,https://twitter.com/LakeShowYo/status/1361389818928717825,
1355778219052466177,chamath,,,,,,,,,,,,,,https://twitter.com/chamath/status/1355778219052466177,
1355189203827646464,BleacherReport,,,,,,,,,,,,,,https://twitter.com/BleacherReport/status/1355189203827646464,
1354432061361115145,GerberKawasaki,,,,,,,,,,,,,,https://twitter.com/GerberKawasaki/status/1354432061361115145,
1354182092414967811,WSBChairman,,,,,,,,,,,,,,https://twitter.com/WSBChairman/status/1354182092414967811,
1354174279894642703,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1354174279894642703,
1354105672686702592,chamath,,,,,,,,,,,,,,https://twitter.com/chamath/status/1354105672686702592,
1347202140083728384,MarketRebels,,,,,,,,,,,,,,https://twitter.com/MarketRebels/status/1347202140083728384,
1337985384198893569,ufc,,,,,,,,,,,,,,https://twitter.com/ufc/status/1337985384198893569,
1310672832783884290,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1310672832783884290,
1334504897383784448,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1334504897383784448,
1332355986057797635,StonkTrump,,,,,,,,,,,,,,https://twitter.com/StonkTrump/status/1332355986057797635,
1331332140777299968,carmeloanthony,,,,,,,,,,,,,,https://twitter.com/carmeloanthony/status/1331332140777299968,
1331326906298478598,garyblack00,,,,,,,,,,,,,,https://twitter.com/garyblack00/status/1331326906298478598,
1330724008770285568,TSLAFanMtl,,,,,,,,,,,,,,https://twitter.com/TSLAFanMtl/status/1330724008770285568,
1330588843410673672,RealJayWilliams,,,,,,,,,,,,,,https://twitter.com/RealJayWilliams/status/1330588843410673672,
1328861302123421697,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1328861302123421697,
1327356130159325185,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1327356130159325185,
1327350136385777664,zerohedge,,,,,,,,,,,,,,https://twitter.com/zerohedge/status/1327350136385777664,
1326934743510704130,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1326934743510704130,
1325804268729724934,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1325804268729724934,
1325500146344398848,Jaguars,,,,,,,,,,,,,,https://twitter.com/Jaguars/status/1325500146344398848,
1323817817288937474,KEEMSTAR,,,,,,,,,,,,,,https://twitter.com/KEEMSTAR/status/1323817817288937474,
1323651619867840512,zerohedge,,,,,,,,,,,,,,https://twitter.com/zerohedge/status/1323651619867840512,
1319625511124029442,SJosephBurns,,,,,,,,,,,,,,https://twitter.com/SJosephBurns/status/1319625511124029442,
1320040914274947073,ufc,,,,,,,,,,,,,,https://twitter.com/ufc/status/1320040914274947073,
1319735876528685056,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1319735876528685056,
1319331850196832260,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1319331850196832260,
1319109477774155776,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1319109477774155776,
1318886639209451521,SusanLiTV,,,,,,,,,,,,,,https://twitter.com/SusanLiTV/status/1318886639209451521,
1318678258339221505,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1318678258339221505,
1318414850679218177,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1318414850679218177,
1316746854072287236,zerohedge,,,,,,,,,,,,,,https://twitter.com/zerohedge/status/1316746854072287236,
1316454051693895680,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1316454051693895680,
1314018453192409102,AOC,,,,,,,,,,,,,,https://twitter.com/AOC/status/1314018453192409102,
1313664886648582144,realDonaldTrump,,,,,,,,,,,,,,https://twitter.com/realDonaldTrump/status/1313664886648582144,
1312456046745579527,GuyAdami,,,,,,,,,,,,,,https://twitter.com/GuyAdami/status/1312456046745579527,
1311369019891625985,zerohedge,,,,,,,,,,,,,,https://twitter.com/zerohedge/status/1311369019891625985,
1310354500734136322,RampCapitalLLC,,,,,,,,,,,,,,https://twitter.com/RampCapitalLLC/status/1310354500734136322,
1305511649030344704,business,,,,,,,,,,,,,,https://twitter.com/business/status/1305511649030344704,
1300809515798081537,PressHerald,,,,,,,,,,,,,,https://twitter.com/PressHerald/status/1300809515798081537,
1296525166520840192,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1296525166520840192,
1294650086778114052,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1294650086778114052,
1292876516800507904,Dame_Lillard,,,,,,,,,,,,,,https://twitter.com/Dame_Lillard/status/1292876516800507904,
1291737408854204416,Dame_Lillard,,,,,,,,,,,,,,https://twitter.com/Dame_Lillard/status/1291737408854204416,
1290301462065512448,ESPNNFL,,,,,,,,,,,,,,https://twitter.com/ESPNNFL/status/1290301462065512448,
1286213129354043392,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1286213129354043392,
1283398775734767618,espn,,,,,,,,,,,,,,https://twitter.com/espn/status/1283398775734767618,
1283275066805911552,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1283275066805911552,
1283420497787736065,BleacherReport,,,,,,,,,,,,,,https://twitter.com/BleacherReport/status/1283420497787736065,
1282527007398522881,FirstSquawk,,,,,,,,,,,,,,https://twitter.com/FirstSquawk/status/1282527007398522881,
1282422972595281923,ESPNNBA,,,,,,,,,,,,,,https://twitter.com/ESPNNBA/status/1282422972595281923,
1281695264429023233,zerohedge,,,,,,,,,,,,,,https://twitter.com/zerohedge/status/1281695264429023233,
1281001349111562240,joshhart,,,,,,,,,,,,,,https://twitter.com/joshhart/status/1281001349111562240,
1279866732937535488,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1279866732937535488,
1278760892906328070,MarketRebels,,,,,,,,,,,,,,https://twitter.com/MarketRebels/status/1278760892906328070,
1278060396209795072,AlternateJones,,,,,,,,,,,,,,https://twitter.com/AlternateJones/status/1278060396209795072,
1278454180785651713,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1278454180785651713,
1278354893905018881,RampCapitalLLC,,,,,,,,,,,,,,https://twitter.com/RampCapitalLLC/status/1278354893905018881,
1278007862074077184,BleacherReport,,,,,,,,,,,,,,https://twitter.com/BleacherReport/status/1278007862074077184,
1277738669852495874,RexChapman,,,,,,,,,,,,,,https://twitter.com/RexChapman/status/1277738669852495874,
1275279164103327744,UberFacts,,,,,,,,,,,,,,https://twitter.com/UberFacts/status/1275279164103327744,
1271091378928394240,RexChapman,,,,,,,,,,,,,,https://twitter.com/RexChapman/status/1271091378928394240,
1267094772705099778,Space_Station,,,,,,,,,,,,,,https://twitter.com/Space_Station/status/1267094772705099778,
1266812530833240064,SpaceX,,,,,,,,,,,,,,https://twitter.com/SpaceX/status/1266812530833240064,
1265596282179117056,carlquintanilla,,,,,,,,,,,,,,https://twitter.com/carlquintanilla/status/1265596282179117056,
1264621594208620544,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1264621594208620544,
1260743071165116419,MattLeinartQB,,,,,,,,,,,,,,https://twitter.com/MattLeinartQB/status/1260743071165116419,
1259945593805221891,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1259945593805221891,
1259326148355424256,ufc,,,,,,,,,,,,,,https://twitter.com/ufc/status/1259326148355424256,
1258850208756174849,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1258850208756174849,
1256294736668831749,espn,,,,,,,,,,,,,,https://twitter.com/espn/status/1256294736668831749,
1253719529164730368,vincent13031925,,,,,,,,,,,,,,https://twitter.com/vincent13031925/status/1253719529164730368,
1254547555335041025,NASA,,,,,,,,,,,,,,https://twitter.com/NASA/status/1254547555335041025,
1254898609520365576,Cut4,,,,,,,,,,,,,,https://twitter.com/Cut4/status/1254898609520365576,
1253490249805815809,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1253490249805815809,
1253477953251340288,AZCardinals,,,,,,,,,,,,,,https://twitter.com/AZCardinals/status/1253477953251340288,
1253066314861752320,Bengals,,,,,,,,,,,,,,https://twitter.com/Bengals/status/1253066314861752320,
1252701422136811522,espn,,,,,,,,,,,,,,https://twitter.com/espn/status/1252701422136811522,
1251288221272739848,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1251288221272739848,
1251247516210913290,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1251247516210913290,
1251190085300695042,espn,,,,,,,,,,,,,,https://twitter.com/espn/status/1251190085300695042,
1250854255319224321,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1250854255319224321,
1250466516555968519,BleacherReport,,,,,,,,,,,,,,https://twitter.com/BleacherReport/status/1250466516555968519,
1246824731363487745,carlquintanilla,,,,,,,,,,,,,,https://twitter.com/carlquintanilla/status/1246824731363487745,
1245144878725685248,MeyersLeonard,,,,,,,,,,,,,,https://twitter.com/MeyersLeonard/status/1245144878725685248,
1245106348808904704,RexChapman,,,,,,,,,,,,,,https://twitter.com/RexChapman/status/1245106348808904704,
1244760196863479810,Super70sSports,,,,,,,,,,,,,,https://twitter.com/Super70sSports/status/1244760196863479810,
1244293266058752005,NFL,,,,,,,,,,,,,,https://twitter.com/NFL/status/1244293266058752005,
1244713171472076800,CNBC,,,,,,,,,,,,,,https://twitter.com/CNBC/status/1244713171472076800,
1242611103991037953,HulkCapital,,,,,,,,,,,,,,https://twitter.com/HulkCapital/status/1242611103991037953,
1240821323942764550,AdamSchefter,,,,,,,,,,,,,,https://twitter.com/AdamSchefter/status/1240821323942764550,
1240256781152124929,dougboneparth,,,,,,,,,,,,,,https://twitter.com/dougboneparth/status/1240256781152124929,
1240045304235339777,AdamSchefter,,,,,,,,,,,,,,https://twitter.com/AdamSchefter/status/1240045304235339777,
1239750883098820609,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1239750883098820609,
1238880574825205761,UberFacts,,,,,,,,,,,,,,https://twitter.com/UberFacts/status/1238880574825205761,
1238393277872664577,tracyalloway,,,,,,,,,,,,,,https://twitter.com/tracyalloway/status/1238393277872664577,
1237145049219072001,jimcramer,,,,,,,,,,,,,,https://twitter.com/jimcramer/status/1237145049219072001,
1236976051424804865,carlquintanilla,,,,,,,,,,,,,,https://twitter.com/carlquintanilla/status/1236976051424804865,
1236972465122766850,AaronJung3,,,,,,,,,,,,,,https://twitter.com/AaronJung3/status/1236972465122766850,
1235408689017712640,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1235408689017712640,
1234900513797308418,ComplexSports,,,,,,,,,,,,,,https://twitter.com/ComplexSports/status/1234900513797308418,
1235003448808132608,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1235003448808132608,
1234502558611386370,jimcramer,,,,,,,,,,,,,,https://twitter.com/jimcramer/status/1234502558611386370,
1233927101247578112,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1233927101247578112,
1230513716925489152,BaseballBros,,,,,,,,,,,,,,https://twitter.com/BaseballBros/status/1230513716925489152,
1229181624664907776,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1229181624664907776,
1227271072535498754,realDonaldTrump,,,,,,,,,,,,,,https://twitter.com/realDonaldTrump/status/1227271072535498754,
1227032476050018304,SportsCenter,,,,,,,,,,,,,,https://twitter.com/SportsCenter/status/1227032476050018304,
1226974035730485248,petenajarian,,,,,,,,,,,,,,https://twitter.com/petenajarian/status/1226974035730485248,
1226934838160220160,nrarmour,,,,,,,,,,,,,,https://twitter.com/nrarmour/status/1226934838160220160,
1226518668047192067,CNBC,,,,,,,,,,,,,,https://twitter.com/CNBC/status/1226518668047192067,
1226206251006267392,barstoolsports,,,,,,,,,,,,,,https://twitter.com/barstoolsports/status/1226206251006267392,
1225328301222322176,JonnyBones,,,,,,,,,,,,,,https://twitter.com/JonnyBones/status/1225328301222322176,
1224926442527563776,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1224926442527563776,
1224513389222858753,OMillionaires,,,,,,,,,,,,,,https://twitter.com/OMillionaires/status/1224513389222858753,
1223053556283895809,CJMcCollum,,,,,,,,,,,,,,https://twitter.com/CJMcCollum/status/1223053556283895809,
1223029702866227201,RampCapitalLLC,,,,,,,,,,,,,,https://twitter.com/RampCapitalLLC/status/1223029702866227201,
1223020283134664704,PeterLBrandt,,,,,,,,,,,,,,https://twitter.com/PeterLBrandt/status/1223020283134664704,
1222945250244620289,GoPro,,,,,,,,,,,,,,https://twitter.com/GoPro/status/1222945250244620289,
1222659982795202561,thirdrowtesla,,,,,,,,,,,,,,https://twitter.com/thirdrowtesla/status/1222659982795202561,
1221516992894644230,BarstoolBigCat,,,,,,,,,,,,,,https://twitter.com/BarstoolBigCat/status/1221516992894644230,
1212873864642015238,GreekTrader777,,,,,,,,,,,,,,https://twitter.com/GreekTrader777/status/1212873864642015238,
1209217693108318208,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1209217693108318208,
1205137252122271744,GuyAdami,,,,,,,,,,,,,,https://twitter.com/GuyAdami/status/1205137252122271744,
1204540629847609347,petenajarian,,,,,,,,,,,,,,https://twitter.com/petenajarian/status/1204540629847609347,
1200657854417559552,stephenasmith,,,,,,,,,,,,,,https://twitter.com/stephenasmith/status/1200657854417559552,
1198788116372344832,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1198788116372344832,
1198699005280022528,elonmusk,,,,,,,,,,,,,,https://twitter.com/elonmusk/status/1198699005280022528,
1195722806274736129,realDonaldTrump,,,,,,,,,,,,,,https://twitter.com/realDonaldTrump/status/1195722806274736129,
1193221726240309249,BR_CFB,,,,,,,,,,,,,,https://twitter.com/BR_CFB/status/1193221726240309249,
1190783665145446401,BleacherReport,,,,,,,,,,,,,,https://twitter.com/BleacherReport/status/1190783665145446401,
1190859968779452417,BleacherReport,,,,,,,,,,,,,,https://twitter.com/BleacherReport/status/1190859968779452417,
1188203037195735041,espn,,,,,,,,,,,,,,https://twitter.com/espn/status/1188203037195735041,
1186440058775232512,MeyersLeonard,,,,,,,,,,,,,,https://twitter.com/MeyersLeonard/status/1186440058775232512,
