tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1626284233324130304,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1626284233324130304,
1626280370286231553,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1626280370286231553,
1626220346243448838,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1626220346243448838,
1625855624381882369,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1625855624381882369,
1625854714045927425,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1625854714045927425,
1625689966931230721,aubreystrobel,,,,,,,,,,,,,,https://twitter.com/aubreystrobel/status/1625689966931230721,
1625600976173277198,UrTokenCorgi,,,,,,,,,,,,,,https://twitter.com/UrTokenCorgi/status/1625600976173277198,
1625502466392596492,quakes99,,,,,,,,,,,,,,https://twitter.com/quakes99/status/1625502466392596492,
1625214707727765504,KanekoaTheGreat,,,,,,,,,,,,,,https://twitter.com/KanekoaTheGreat/status/1625214707727765504,
1625134270179332098,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1625134270179332098,
1624891000241139712,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1624891000241139712,
1624758901030756353,GasBuddyGuy,,,,,,,,,,,,,,https://twitter.com/GasBuddyGuy/status/1624758901030756353,
1624479811405242368,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1624479811405242368,
1624475585555857409,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1624475585555857409,
1623728857298919424,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1623728857298919424,
1623553630543687682,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1623553630543687682,
1623372335184023562,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1623372335184023562,
1623076290055278600,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1623076290055278600,
1623024563943780352,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1623024563943780352,
1623020308021248000,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1623020308021248000,
1622957387681529858,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1622957387681529858,
1622674868704616475,KeithMcCullough,,,,,,,,,,,,,,https://twitter.com/KeithMcCullough/status/1622674868704616475,
1622622840439853056,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1622622840439853056,
1622004042384969728,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1622004042384969728,
1621936669321740289,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1621936669321740289,
1621542388777771010,RedCloudFS,,,,,,,,,,,,,,https://twitter.com/RedCloudFS/status/1621542388777771010,
1621501391285129217,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1621501391285129217,
1621498324640739329,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1621498324640739329,
1621283645746208768,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1621283645746208768,
1620823492710236160,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1620823492710236160,
1620810950826954752,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1620810950826954752,
1620797198601695232,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1620797198601695232,
1620620453177065472,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1620620453177065472,
1620591315665973248,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1620591315665973248,
1620276108397776897,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1620276108397776897,
1620273325787463680,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1620273325787463680,
1620261111806447617,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1620261111806447617,
1620148962325049344,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1620148962325049344,
1619525836679569411,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1619525836679569411,
1619431768830115840,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1619431768830115840,
1619431703101214720,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1619431703101214720,
1614326778960420866,texasrunnerDFW,,,,,,,,,,,,,,https://twitter.com/texasrunnerDFW/status/1614326778960420866,
1618995768991584256,gehnuclear,,,,,,,,,,,,,,https://twitter.com/gehnuclear/status/1618995768991584256,
1619166957022117888,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1619166957022117888,
1619087245478334464,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1619087245478334464,
